DEG2020	DEG20201115	N6AMT1	HGNC:16021	-	-	N-6 adenine-specific DNA methyltransferase 1 (putative)	Homo sapiens	21q21.3
DEG2020	DEG20201116	NAA10	HGNC:18704	-	-	N(alpha)-acetyltransferase 10, NatA catalytic subunit	Homo sapiens	Xq28
DEG2020	DEG20201117	NAA15	HGNC:30782	-	-	N(alpha)-acetyltransferase 15, NatA auxiliary subunit	Homo sapiens	4q31.1
DEG2020	DEG20201118	NAA20	HGNC:15908	-	-	N(alpha)-acetyltransferase 20, NatB catalytic subunit	Homo sapiens	20p11.23
DEG2020	DEG20201119	NAA25	HGNC:25783	-	-	N(alpha)-acetyltransferase 25, NatB auxiliary subunit	Homo sapiens	12q24.13
DEG2020	DEG20201120	NAA38	HGNC:28212	-	-	N(alpha)-acetyltransferase 38, NatC auxiliary subunit	Homo sapiens	17p13.1
DEG2020	DEG20201121	NAA50	HGNC:29533	-	-	N(alpha)-acetyltransferase 50, NatE catalytic subunit	Homo sapiens	3q13.31
DEG2020	DEG20201122	NACC1	HGNC:20967	-	-	nucleus accumbens associated 1, BEN and BTB (POZ) domain containing	Homo sapiens	19p13.13
DEG2020	DEG20201123	NAE1	HGNC:621	-	-	NEDD8 activating enzyme E1 subunit 1	Homo sapiens	16q22
DEG2020	DEG20201124	NAF1	HGNC:25126	-	-	nuclear assembly factor 1 ribonucleoprotein	Homo sapiens	4q32.2
DEG2020	DEG20201125	NAPA	HGNC:7641	-	-	NSF attachment protein alpha	Homo sapiens	19q13.33
DEG2020	DEG20201126	NAPG	HGNC:7642	-	-	N-ethylmaleimide-sensitive factor attachment protein, gamma	Homo sapiens	18p11.21
DEG2020	DEG20201127	NARFL	HGNC:14179	-	-	nuclear prelamin A recognition factor-like	Homo sapiens	16p13.3
DEG2020	DEG20201128	ICE2	HGNC:29885	-	-	interactor of little elongation complex ELL subunit 2	Homo sapiens	15q22.2
DEG2020	DEG20201129	NARS	HGNC:7643	-	-	asparaginyl-tRNA synthetase	Homo sapiens	18q21.31
DEG2020	DEG20201130	NAT10	HGNC:29830	-	-	N-acetyltransferase 10 (GCN5-related)	Homo sapiens	11p13
DEG2020	DEG20201131	NAT6	HGNC:30252	-	-	N-acetyltransferase 6 (GCN5-related)	Homo sapiens	3p21.3
DEG2020	DEG20201132	NBAS	HGNC:15625	-	-	neuroblastoma amplified sequence	Homo sapiens	2p24.3
DEG2020	DEG20201133	NCAPD2	HGNC:24305	-	-	non-SMC condensin I complex subunit D2	Homo sapiens	12p13.31
DEG2020	DEG20201134	NCAPG	HGNC:24304	-	-	non-SMC condensin I complex subunit G	Homo sapiens	4p15.32
DEG2020	DEG20201135	NCAPG2	HGNC:21904	-	-	non-SMC condensin II complex subunit G2	Homo sapiens	7q36.3
DEG2020	DEG20201136	NCAPH	HGNC:1112	-	-	non-SMC condensin I complex subunit H	Homo sapiens	2q11.2
DEG2020	DEG20201137	NCAPH2	HGNC:25071	-	-	non-SMC condensin II complex subunit H2	Homo sapiens	22q13.33
DEG2020	DEG20201138	NCBP1	HGNC:7658	-	-	nuclear cap binding protein subunit 1	Homo sapiens	9q34.1
DEG2020	DEG20201139	NCBP2	HGNC:7659	-	-	nuclear cap binding protein subunit 2	Homo sapiens	3q29
DEG2020	DEG20201140	NCKAP1	HGNC:7666	-	-	NCK-associated protein 1	Homo sapiens	2q32
DEG2020	DEG20201141	NCL	HGNC:7667	-	-	nucleolin	Homo sapiens	2q37.1
DEG2020	DEG20201142	NDC80	HGNC:16909	-	-	NDC80 kinetochore complex component	Homo sapiens	18p11.31
DEG2020	DEG20201143	NSMCE3	HGNC:7677	-	-	NSE3 homolog, SMC5-SMC6 complex component	Homo sapiens	15q13.1
DEG2020	DEG20201144	NDOR1	HGNC:29838	-	-	NADPH dependent diflavin oxidoreductase 1	Homo sapiens	9q34.3
DEG2020	DEG20201145	NDUFA10	HGNC:7684	-	-	NADH:ubiquinone oxidoreductase subunit A10	Homo sapiens	2q37.3
DEG2020	DEG20201146	NDUFA11	HGNC:20371	-	-	NADH:ubiquinone oxidoreductase subunit A11	Homo sapiens	19p13.3
DEG2020	DEG20201147	NDUFA13	HGNC:17194	-	-	NADH:ubiquinone oxidoreductase subunit A13	Homo sapiens	19p13.11
DEG2020	DEG20201148	NDUFA2	HGNC:7685	-	-	NADH:ubiquinone oxidoreductase subunit A2	Homo sapiens	5q31.2
DEG2020	DEG20201149	NDUFA5	HGNC:7688	-	-	NADH:ubiquinone oxidoreductase subunit A5	Homo sapiens	7q31.33
DEG2020	DEG20201150	NDUFA6	HGNC:7690	-	-	NADH:ubiquinone oxidoreductase subunit A6	Homo sapiens	22q13.2
DEG2020	DEG20201151	NDUFA8	HGNC:7692	-	-	NADH:ubiquinone oxidoreductase subunit A8	Homo sapiens	9q33.2
DEG2020	DEG20201152	NDUFAB1	HGNC:7694	-	-	NADH:ubiquinone oxidoreductase subunit AB1	Homo sapiens	16p12.3
DEG2020	DEG20201153	NDUFAF3	HGNC:29918	-	-	NADH:ubiquinone oxidoreductase complex assembly factor 3	Homo sapiens	3p21.31
DEG2020	DEG20201154	NDUFAF5	HGNC:15899	-	-	NADH:ubiquinone oxidoreductase complex assembly factor 5	Homo sapiens	20p12.1
DEG2020	DEG20201155	NDUFAF6	HGNC:28625	-	-	NADH:ubiquinone oxidoreductase complex assembly factor 6	Homo sapiens	8q22.1
DEG2020	DEG20201156	NDUFB10	HGNC:7696	-	-	NADH:ubiquinone oxidoreductase subunit B10	Homo sapiens	16p13.3
DEG2020	DEG20201157	NDUFB11	HGNC:20372	-	-	NADH:ubiquinone oxidoreductase subunit B11	Homo sapiens	Xp11.3
DEG2020	DEG20201158	NDUFB2	HGNC:7697	-	-	NADH:ubiquinone oxidoreductase subunit B2	Homo sapiens	7q34
DEG2020	DEG20201159	NDUFB5	HGNC:7700	-	-	NADH:ubiquinone oxidoreductase subunit B5	Homo sapiens	3q27.1
DEG2020	DEG20201160	NDUFB6	HGNC:7701	-	-	NADH:ubiquinone oxidoreductase subunit B6	Homo sapiens	9p13.2
DEG2020	DEG20201161	NDUFB7	HGNC:7702	-	-	NADH:ubiquinone oxidoreductase subunit B7	Homo sapiens	19p13.12
DEG2020	DEG20201162	NDUFB8	HGNC:7703	-	-	NADH:ubiquinone oxidoreductase subunit B8	Homo sapiens	10q24.31
DEG2020	DEG20201163	NDUFB9	HGNC:7704	-	-	NADH:ubiquinone oxidoreductase subunit B9	Homo sapiens	8q24.13
DEG2020	DEG20201164	NDUFC2	HGNC:7706	-	-	NADH:ubiquinone oxidoreductase subunit C2	Homo sapiens	11q14.1
DEG2020	DEG20201165	NDUFS1	HGNC:7707	-	-	NADH:ubiquinone oxidoreductase core subunit S1	Homo sapiens	2q33-q34
DEG2020	DEG20201166	NDUFS2	HGNC:7708	-	-	NADH:ubiquinone oxidoreductase core subunit S2	Homo sapiens	1q23.3
DEG2020	DEG20201167	NDUFS3	HGNC:7710	-	-	NADH:ubiquinone oxidoreductase core subunit S3	Homo sapiens	11p11.11
DEG2020	DEG20201168	NDUFS7	HGNC:7714	-	-	NADH:ubiquinone oxidoreductase core subunit S7	Homo sapiens	19p13
DEG2020	DEG20201169	NDUFS8	HGNC:7715	-	-	NADH:ubiquinone oxidoreductase core subunit S8	Homo sapiens	11q13.2
DEG2020	DEG20201170	NDUFV1	HGNC:7716	-	-	NADH:ubiquinone oxidoreductase core subunit V1	Homo sapiens	11q13
DEG2020	DEG20201171	NEDD1	HGNC:7723	-	-	neural precursor cell expressed, developmentally down-regulated 1	Homo sapiens	12q23.1
DEG2020	DEG20201172	NEK2	HGNC:7745	-	-	NIMA-related kinase 2	Homo sapiens	1q32.3
DEG2020	DEG20201173	NELFA	HGNC:12768	-	-	negative elongation factor complex member A	Homo sapiens	4p16.3
DEG2020	DEG20201174	NELFB	HGNC:24324	-	-	negative elongation factor complex member B	Homo sapiens	9q34
DEG2020	DEG20201175	NELFCD	HGNC:15934	-	-	negative elongation factor complex member C/D	Homo sapiens	20q13
DEG2020	DEG20201176	NEMF	HGNC:10663	-	-	nuclear export mediator factor	Homo sapiens	14q21.3
DEG2020	DEG20201177	NFS1	HGNC:15910	-	-	NFS1 cysteine desulfurase	Homo sapiens	20q11.22
DEG2020	DEG20201178	NGDN	HGNC:20271	-	-	neuroguidin	Homo sapiens	14q11.2
DEG2020	DEG20201179	NGLY1	HGNC:17646	-	-	N-glycanase 1	Homo sapiens	3p23
DEG2020	DEG20201180	NHLRC2	HGNC:24731	-	-	NHL repeat containing 2	Homo sapiens	10q26.11
DEG2020	DEG20201181	NHP2	HGNC:14377	-	-	NHP2 ribonucleoprotein	Homo sapiens	5q35.3
DEG2020	DEG20201182	SNU13	HGNC:7819	-	-	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)	Homo sapiens	22q13
DEG2020	DEG20201183	NIP7	HGNC:24328	-	-	NIP7, nucleolar pre-rRNA processing protein	Homo sapiens	16q22.1
DEG2020	DEG20201184	NKAP	HGNC:29873	-	-	NFKB activating protein	Homo sapiens	Xq24
DEG2020	DEG20201185	NLE1	HGNC:19889	-	-	notchless homolog 1 (Drosophila)	Homo sapiens	17q12
DEG2020	DEG20201186	NMT1	HGNC:7857	-	-	N-myristoyltransferase 1	Homo sapiens	17q21.31
DEG2020	DEG20201187	NOC3L	HGNC:24034	-	-	NOC3-like DNA replication regulator	Homo sapiens	10q23.33
DEG2020	DEG20201188	NOC4L	HGNC:28461	-	-	nucleolar complex associated 4 homolog	Homo sapiens	12q24.33
DEG2020	DEG20201189	NOL10	HGNC:25862	-	-	nucleolar protein 10	Homo sapiens	2p25.1
DEG2020	DEG20201190	NOL12	HGNC:28585	-	-	nucleolar protein 12	Homo sapiens	22q13.1
DEG2020	DEG20201191	NOL6	HGNC:19910	-	-	nucleolar protein 6	Homo sapiens	9p12
DEG2020	DEG20201192	NOL7	HGNC:21040	-	-	nucleolar protein 7	Homo sapiens	6p23
DEG2020	DEG20201193	NOL8	HGNC:23387	-	-	nucleolar protein 8	Homo sapiens	9q22.32
DEG2020	DEG20201194	NOL9	HGNC:26265	-	-	nucleolar protein 9	Homo sapiens	1p36.31
DEG2020	DEG20201195	NOLC1	HGNC:15608	-	-	nucleolar and coiled-body phosphoprotein 1	Homo sapiens	10q24.32
DEG2020	DEG20201196	NOM1	HGNC:13244	-	-	nucleolar protein with MIF4G domain 1	Homo sapiens	7q36.3
DEG2020	DEG20201197	NONO	HGNC:7871	-	-	non-POU domain containing, octamer-binding	Homo sapiens	Xq13.1
DEG2020	DEG20201198	NOP10	HGNC:14378	-	-	NOP10 ribonucleoprotein	Homo sapiens	15q14-q15
DEG2020	DEG20201199	NOP14	HGNC:16821	-	-	NOP14 nucleolar protein	Homo sapiens	4p16.3
DEG2020	DEG20201200	NOP16	HGNC:26934	-	-	NOP16 nucleolar protein	Homo sapiens	5q35.2
DEG2020	DEG20201201	NOP2	HGNC:7867	-	-	NOP2 nucleolar protein	Homo sapiens	12p13
DEG2020	DEG20201202	NOP56	HGNC:15911	-	-	NOP56 ribonucleoprotein	Homo sapiens	20p13
DEG2020	DEG20201203	NOP58	HGNC:29926	-	-	NOP58 ribonucleoprotein	Homo sapiens	2q33.1
DEG2020	DEG20201204	NOP9	HGNC:19826	-	-	NOP9 nucleolar protein	Homo sapiens	14q12
DEG2020	DEG20201205	NPAT	HGNC:7896	-	-	nuclear protein, ataxia-telangiectasia locus	Homo sapiens	11q22-q23
DEG2020	DEG20201206	NPB	HGNC:30099	-	-	neuropeptide B	Homo sapiens	17q25.3
DEG2020	DEG20201207	NPEPPS	HGNC:7900	-	-	aminopeptidase puromycin sensitive	Homo sapiens	17q12-q21
DEG2020	DEG20201208	NPHP1	HGNC:7905	-	-	nephronophthisis 1 (juvenile)	Homo sapiens	2q13
DEG2020	DEG20201209	NPLOC4	HGNC:18261	-	-	NPL4 homolog, ubiquitin recognition factor	Homo sapiens	17q25.3
DEG2020	DEG20201210	NPM3	HGNC:7931	-	-	nucleophosmin/nucleoplasmin 3	Homo sapiens	10q24.31
DEG2020	DEG20201211	NR2C2AP	HGNC:30763	-	-	nuclear receptor 2C2-associated protein	Homo sapiens	19p13.11
DEG2020	DEG20201212	NR2F1	HGNC:7975	-	-	nuclear receptor subfamily 2 group F member 1	Homo sapiens	5q14
DEG2020	DEG20201213	NR2F2	HGNC:7976	-	-	nuclear receptor subfamily 2 group F member 2	Homo sapiens	15q26
DEG2020	DEG20201214	NRBP1	HGNC:7993	-	-	nuclear receptor binding protein 1	Homo sapiens	2p23
DEG2020	DEG20201215	NRF1	HGNC:7996	-	-	nuclear respiratory factor 1	Homo sapiens	7q32
DEG2020	DEG20201216	NRP1	HGNC:8004	-	-	neuropilin 1	Homo sapiens	10p12
DEG2020	DEG20201217	NSA2	HGNC:30728	-	-	NSA2, ribosome biogenesis homolog	Homo sapiens	5q13.3
DEG2020	DEG20201218	NSF	HGNC:8016	-	-	N-ethylmaleimide sensitive factor	Homo sapiens	17q21
DEG2020	DEG20201219	NSL1	HGNC:24548	-	-	NSL1, MIS12 kinetochore complex component	Homo sapiens	1q41
DEG2020	DEG20201220	NSMCE1	HGNC:29897	-	-	NSE1 homolog, SMC5-SMC6 complex component	Homo sapiens	16p12.1
DEG2020	DEG20201221	NSMCE2	HGNC:26513	-	-	NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase	Homo sapiens	8q24.13
DEG2020	DEG20201222	NSMCE4A	HGNC:25935	-	-	NSE4 homolog A, SMC5-SMC6 complex component	Homo sapiens	10q26.13
DEG2020	DEG20201223	NSRP1	HGNC:25305	-	-	nuclear speckle splicing regulatory protein 1	Homo sapiens	17q11.2
DEG2020	DEG20201224	NSUN5	HGNC:16385	-	-	NOP2/Sun RNA methyltransferase family member 5	Homo sapiens	7q11.23
DEG2020	DEG20201225	NUBP1	HGNC:8041	-	-	nucleotide binding protein 1	Homo sapiens	16p13.13
DEG2020	DEG20201226	NUBPL	HGNC:20278	-	-	nucleotide binding protein-like	Homo sapiens	14q12
DEG2020	DEG20201227	NUDC	HGNC:8045	-	-	nudC nuclear distribution protein	Homo sapiens	1p36.11
DEG2020	DEG20201228	NUDT1	HGNC:8048	-	-	nudix hydrolase 1	Homo sapiens	7p22
DEG2020	DEG20201229	NUDT21	HGNC:13870	-	-	nudix hydrolase 21	Homo sapiens	16q12.2
DEG2020	DEG20201230	NUDT4	HGNC:8051	-	-	nudix hydrolase 4	Homo sapiens	12q21
DEG2020	DEG20201231	NUF2	HGNC:14621	-	-	NUF2, NDC80 kinetochore complex component	Homo sapiens	1q23.3
DEG2020	DEG20201232	NUFIP1	HGNC:8057	-	-	nuclear fragile X mental retardation protein interacting protein 1	Homo sapiens	13q14
DEG2020	DEG20201233	NUMA1	HGNC:8059	-	-	nuclear mitotic apparatus protein 1	Homo sapiens	11q13.4
DEG2020	DEG20201234	NUP107	HGNC:29914	-	-	nucleoporin 107kDa	Homo sapiens	12q14
DEG2020	DEG20201235	NUP133	HGNC:18016	-	-	nucleoporin 133kDa	Homo sapiens	1q42.13
DEG2020	DEG20201236	NUP153	HGNC:8062	-	-	nucleoporin 153kDa	Homo sapiens	6p22.3
DEG2020	DEG20201237	NUP155	HGNC:8063	-	-	nucleoporin 155kDa	Homo sapiens	5p13.1
DEG2020	DEG20201238	NUP160	HGNC:18017	-	-	nucleoporin 160kDa	Homo sapiens	11p11.12
DEG2020	DEG20201239	NUP205	HGNC:18658	-	-	nucleoporin 205kDa	Homo sapiens	7q31.32
DEG2020	DEG20201240	NUP214	HGNC:8064	-	-	nucleoporin 214kDa	Homo sapiens	9q34
DEG2020	DEG20201241	NUP62	HGNC:8066	-	-	nucleoporin 62kDa	Homo sapiens	19q13.33
DEG2020	DEG20201242	NUP85	HGNC:8734	-	-	nucleoporin 85kDa	Homo sapiens	17q25
DEG2020	DEG20201243	NUP88	HGNC:8067	-	-	nucleoporin 88kDa	Homo sapiens	17p13
DEG2020	DEG20201244	NUP93	HGNC:28958	-	-	nucleoporin 93kDa	Homo sapiens	16q13
DEG2020	DEG20201245	NUP98	HGNC:8068	-	-	nucleoporin 98kDa	Homo sapiens	11p15
DEG2020	DEG20201246	NVL	HGNC:8070	-	-	nuclear VCP-like	Homo sapiens	1q41-q42.2
DEG2020	DEG20201247	NXF1	HGNC:8071	-	-	nuclear RNA export factor 1	Homo sapiens	11q12-q13
DEG2020	DEG20201248	NXT1	HGNC:15913	-	-	nuclear transport factor 2-like export factor 1	Homo sapiens	20p12-p11.2
DEG2020	DEG20201249	OAZ1	HGNC:8095	-	-	ornithine decarboxylase antizyme 1	Homo sapiens	19p13.3
DEG2020	DEG20201250	OBFC1	HGNC:26200	-	-	oligonucleotide/oligosaccharide-binding fold containing 1	Homo sapiens	10q25.1
DEG2020	DEG20201251	OBSCN	HGNC:15719	-	-	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF	Homo sapiens	1q42
DEG2020	DEG20201252	OGDH	HGNC:8124	-	-	oxoglutarate (alpha-ketoglutarate) dehydrogenase (lipoamide)	Homo sapiens	7p13-p11.2
DEG2020	DEG20201253	OGT	HGNC:8127	-	-	O-linked N-acetylglucosamine (GlcNAc) transferase	Homo sapiens	Xq13
DEG2020	DEG20201254	OIP5	HGNC:20300	-	-	Opa interacting protein 5	Homo sapiens	15q14
DEG2020	DEG20201255	OPA1	HGNC:8140	-	-	optic atrophy 1 (autosomal dominant)	Homo sapiens	3q29
DEG2020	DEG20201256	OPN4	HGNC:14449	-	-	opsin 4	Homo sapiens	10q22
DEG2020	DEG20201257	OR10D3	HGNC:8168	-	-	olfactory receptor family 10 subfamily D member 3 (non-functional)	Homo sapiens	11q24.2
DEG2020	DEG20201258	OR1L8	HGNC:15110	-	-	olfactory receptor family 1 subfamily L member 8	Homo sapiens	9q33.2
DEG2020	DEG20201259	OR4D2	HGNC:8294	-	-	olfactory receptor family 4 subfamily D member 2	Homo sapiens	17q22
DEG2020	DEG20201260	OR7G3	HGNC:8467	-	-	olfactory receptor family 7 subfamily G member 3	Homo sapiens	19p13.2
DEG2020	DEG20201261	OR8I2	HGNC:15310	-	-	olfactory receptor family 8 subfamily I member 2	Homo sapiens	11q11
DEG2020	DEG20201262	OR9K2	HGNC:15339	-	-	olfactory receptor family 9 subfamily K member 2	Homo sapiens	12q13.2
DEG2020	DEG20201263	ORAOV1	HGNC:17589	-	-	oral cancer overexpressed 1	Homo sapiens	11q13.2
DEG2020	DEG20201264	ORC2	HGNC:8488	-	-	origin recognition complex subunit 2	Homo sapiens	2q33
DEG2020	DEG20201265	ORC3	HGNC:8489	-	-	origin recognition complex subunit 3	Homo sapiens	6q
DEG2020	DEG20201266	ORC4	HGNC:8490	-	-	origin recognition complex subunit 4	Homo sapiens	2q22-q23
DEG2020	DEG20201267	ORC5	HGNC:8491	-	-	origin recognition complex subunit 5	Homo sapiens	7q22.1
DEG2020	DEG20201268	ORC6	HGNC:17151	-	-	origin recognition complex subunit 6	Homo sapiens	16q12
DEG2020	DEG20201269	OSGEP	HGNC:18028	-	-	O-sialoglycoprotein endopeptidase	Homo sapiens	14q12
DEG2020	DEG20201270	OTOS	HGNC:22644	-	-	otospiralin	Homo sapiens	2q37.3
DEG2020	DEG20201271	OTUD5	HGNC:25402	-	-	OTU deubiquitinase 5	Homo sapiens	Xp11.23
DEG2020	DEG20201272	OTUD6B	HGNC:24281	-	-	OTU domain containing 6B	Homo sapiens	8q21.3
DEG2020	DEG20201273	OXA1L	HGNC:8526	-	-	oxidase (cytochrome c) assembly 1-like	Homo sapiens	14q11.2
DEG2020	DEG20201274	OXLD1	HGNC:27901	-	-	oxidoreductase-like domain containing 1	Homo sapiens	17q25.3
DEG2020	DEG20201275	OXSM	HGNC:26063	-	-	3-oxoacyl-ACP synthase, mitochondrial	Homo sapiens	3p24.2
DEG2020	DEG20201276	P4HA2	HGNC:8547	-	-	prolyl 4-hydroxylase, alpha polypeptide II	Homo sapiens	5q31
DEG2020	DEG20201277	PABPN1	HGNC:8565	-	-	poly(A) binding protein, nuclear 1	Homo sapiens	14q11.2
DEG2020	DEG20201278	PACS1	HGNC:30032	-	-	phosphofurin acidic cluster sorting protein 1	Homo sapiens	11q13.1-q13.2
DEG2020	DEG20201279	PAFAH1B1	HGNC:8574	-	-	platelet activating factor acetylhydrolase 1b regulatory subunit 1	Homo sapiens	17p13.3
DEG2020	DEG20201280	PAK1IP1	HGNC:20882	-	-	PAK1 interacting protein 1	Homo sapiens	6p24.1
DEG2020	DEG20201281	PAN2	HGNC:20074	-	-	PAN2 poly(A) specific ribonuclease subunit	Homo sapiens	12q13.3
DEG2020	DEG20201282	PAOX	HGNC:20837	-	-	polyamine oxidase (exo-N4-amino)	Homo sapiens	10q26.3
DEG2020	DEG20201283	PARD6B	HGNC:16245	-	-	par-6 family cell polarity regulator beta	Homo sapiens	20q13.13
DEG2020	DEG20201284	PARN	HGNC:8609	-	-	poly(A)-specific ribonuclease	Homo sapiens	16p13
DEG2020	DEG20201285	PARP2	HGNC:272	-	-	poly(ADP-ribose) polymerase 2	Homo sapiens	14q11.2
DEG2020	DEG20201286	PAX4	HGNC:8618	-	-	paired box 4	Homo sapiens	7q32.1
DEG2020	DEG20201287	PAXBP1	HGNC:13579	-	-	PAX3 and PAX7 binding protein 1	Homo sapiens	21q22.11
DEG2020	DEG20201288	PAXIP1	HGNC:8624	-	-	PAX interacting (with transcription-activation domain) protein 1	Homo sapiens	7q36
DEG2020	DEG20201289	PCBP1	HGNC:8647	-	-	poly(rC) binding protein 1	Homo sapiens	2p13-p12
DEG2020	DEG20201290	PCF11	HGNC:30097	-	-	PCF11 cleavage and polyadenylation factor subunit	Homo sapiens	11q13
DEG2020	DEG20201291	PCID2	HGNC:25653	-	-	PCI domain containing 2	Homo sapiens	13q34
DEG2020	DEG20201292	PCM1	HGNC:8727	-	-	pericentriolar material 1	Homo sapiens	8p22-p21.3
DEG2020	DEG20201293	PCNA	HGNC:8729	-	-	proliferating cell nuclear antigen	Homo sapiens	20p13-p12.3
DEG2020	DEG20201294	PDCD10	HGNC:8761	-	-	programmed cell death 10	Homo sapiens	3q26.1
DEG2020	DEG20201295	PDCD11	HGNC:13408	-	-	programmed cell death 11	Homo sapiens	10q24.32
DEG2020	DEG20201296	PDCD5	HGNC:8764	-	-	programmed cell death 5	Homo sapiens	19q13.11
DEG2020	DEG20201297	PDCD6IP	HGNC:8766	-	-	programmed cell death 6 interacting protein	Homo sapiens	3p22.3
DEG2020	DEG20201298	PDCD7	HGNC:8767	-	-	programmed cell death 7	Homo sapiens	15q22.2
DEG2020	DEG20201299	PDE4C	HGNC:8782	-	-	phosphodiesterase 4C	Homo sapiens	19p13.11
DEG2020	DEG20201300	PDE4DIP	HGNC:15580	-	-	phosphodiesterase 4D interacting protein	Homo sapiens	1q21.1
DEG2020	DEG20201301	PDRG1	HGNC:16119	-	-	p53 and DNA damage regulated 1	Homo sapiens	20q11.21
DEG2020	DEG20201302	PDS5A	HGNC:29088	-	-	PDS5 cohesin associated factor A	Homo sapiens	4p14
DEG2020	DEG20201303	PDS5B	HGNC:20418	-	-	PDS5 cohesin associated factor B	Homo sapiens	13q12.3
DEG2020	DEG20201304	PELO	HGNC:8829	-	-	pelota homolog (Drosophila)	Homo sapiens	5q11.2
DEG2020	DEG20201305	PES1	HGNC:8848	-	-	pescadillo ribosomal biogenesis factor 1	Homo sapiens	22q12.1
DEG2020	DEG20201306	PET117	HGNC:40045	-	-	PET117 homolog	Homo sapiens	20p11.23
DEG2020	DEG20201307	PEX1	HGNC:8850	-	-	peroxisomal biogenesis factor 1	Homo sapiens	7q21.2
DEG2020	DEG20201308	PEX16	HGNC:8857	-	-	peroxisomal biogenesis factor 16	Homo sapiens	11p11.2
DEG2020	DEG20201309	PFDN1	HGNC:8866	-	-	prefoldin subunit 1	Homo sapiens	5q31
DEG2020	DEG20201310	PFDN2	HGNC:8867	-	-	prefoldin subunit 2	Homo sapiens	1q23.3
DEG2020	DEG20201311	PFDN6	HGNC:4926	-	-	prefoldin subunit 6	Homo sapiens	6p21.3
DEG2020	DEG20201312	PGA5	HGNC:8887	-	-	pepsinogen 5, group I (pepsinogen A)	Homo sapiens	11q13
DEG2020	DEG20201313	PGAM2	HGNC:8889	-	-	phosphoglycerate mutase 2	Homo sapiens	7p13-p12
DEG2020	DEG20201314	PGBD2	HGNC:19399	-	-	piggyBac transposable element derived 2	Homo sapiens	1q
DEG2020	DEG20201315	PGGT1B	HGNC:8895	-	-	protein geranylgeranyltransferase type I, beta subunit	Homo sapiens	5q23.1
DEG2020	DEG20201316	PGK1	HGNC:8896	-	-	phosphoglycerate kinase 1	Homo sapiens	Xq13.3
DEG2020	DEG20201317	PGLS	HGNC:8903	-	-	6-phosphogluconolactonase	Homo sapiens	19p13.2
DEG2020	DEG20201318	PGRMC2	HGNC:16089	-	-	progesterone receptor membrane component 2	Homo sapiens	4q26
DEG2020	DEG20201319	PHAX	HGNC:10241	-	-	phosphorylated adaptor for RNA export	Homo sapiens	5q23.2
DEG2020	DEG20201320	PHB	HGNC:8912	-	-	prohibitin	Homo sapiens	17q21
DEG2020	DEG20201321	PHB2	HGNC:30306	-	-	prohibitin 2	Homo sapiens	12p13
DEG2020	DEG20201322	PHF12	HGNC:20816	-	-	PHD finger protein 12	Homo sapiens	17q11.2
DEG2020	DEG20201323	JADE1	HGNC:30027	-	-	jade family PHD finger 1	Homo sapiens	4q26-q27
DEG2020	DEG20201324	PI4KA	HGNC:8983	-	-	phosphatidylinositol 4-kinase, catalytic, alpha	Homo sapiens	22q11.21
DEG2020	DEG20201325	PIDD1	HGNC:16491	-	-	p53-induced death domain protein 1	Homo sapiens	11p15.5
DEG2020	DEG20201326	PIGB	HGNC:8959	-	-	phosphatidylinositol glycan anchor biosynthesis class B	Homo sapiens	15q21.3
DEG2020	DEG20201327	PIGS	HGNC:14937	-	-	phosphatidylinositol glycan anchor biosynthesis class S	Homo sapiens	17p13.2
DEG2020	DEG20201328	PIGV	HGNC:26031	-	-	phosphatidylinositol glycan anchor biosynthesis class V	Homo sapiens	1p36.11
DEG2020	DEG20201329	PILRA	HGNC:20396	-	-	paired immunoglobin-like type 2 receptor alpha	Homo sapiens	7q22.1
DEG2020	DEG20201330	PIN1	HGNC:8988	-	-	peptidylprolyl cis/trans isomerase, NIMA-interacting 1	Homo sapiens	19p13
DEG2020	DEG20201331	PKMYT1	HGNC:29650	-	-	protein kinase, membrane associated tyrosine/threonine 1	Homo sapiens	16p13.3
DEG2020	DEG20201332	PLAC9	HGNC:19255	-	-	placenta specific 9	Homo sapiens	10q23.2
DEG2020	DEG20201333	PLCG1	HGNC:9065	-	-	phospholipase C gamma 1	Homo sapiens	20q12-q13.1
DEG2020	DEG20201334	PLEKHD1	HGNC:20148	-	-	pleckstrin homology and coiled-coil domain containing D1	Homo sapiens	14q24.1
DEG2020	DEG20201335	PLEKHH1	HGNC:17733	-	-	pleckstrin homology, MyTH4 and FERM domain containing H1	Homo sapiens	14q24.1
DEG2020	DEG20201336	PLEKHJ1	HGNC:18211	-	-	pleckstrin homology domain containing J1	Homo sapiens	19p13.3
DEG2020	DEG20201337	PLK1	HGNC:9077	-	-	polo-like kinase 1	Homo sapiens	16p
DEG2020	DEG20201338	PLRG1	HGNC:9089	-	-	pleiotropic regulator 1	Homo sapiens	4q31.2-q32.1
DEG2020	DEG20201339	PMF1	HGNC:9112	-	-	polyamine-modulated factor 1	Homo sapiens	1q22
DEG2020	DEG20201340	PMPCA	HGNC:18667	-	-	peptidase (mitochondrial processing) alpha	Homo sapiens	9q34.3
DEG2020	DEG20201341	PMPCB	HGNC:9119	-	-	peptidase (mitochondrial processing) beta	Homo sapiens	7q22.1
