Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
32719,-0.016833,0.083005,-0.0885456,0.0792043,0.134117,0.152858,0.272659,0.0879199,0.214685,0.278536,-0.37473,-0.000283641,-0.132789,0.0652584,-0.0723596,-0.449247,0.0558941,0.0299001,0.261126,-0.270458,0.169254,-0.246803,-0.116974,0.308464,0.274538,0.0443793,-0.269748,-0.255891,0.0890962,-0.397772,0.373491,3.47575
31213,0.172578,-0.0220182,-0.134208,-0.170015,0.0833372,-0.155584,0.0257684,-0.202298,-0.0882651,0.307837,-0.301825,0.0461022,-0.0922289,0.342088,0.0548373,-0.242858,0.201272,-0.111255,0.0317173,0.00800408,0.494572,0.0241297,0.0540042,-0.319809,-0.121864,-0.0741552,-0.496,0.484745,0.207543,-0.39314,-0.0137873,3.36624
31541,0.0603329,-0.164579,0.0796077,0.154971,-0.286566,0.32631,0.291159,0.0149695,0.153769,0.104878,-0.202748,0.143173,-0.242486,-0.0754138,-0.0453124,-0.295936,-0.377186,-0.30682,-0.164261,-0.0789848,-0.100049,-0.45127,0.0336673,-0.328254,-0.0175702,0.136571,-0.215212,-0.0824863,0.0396603,-0.082133,0.131765,3.53062
33967,-0.0215303,0.0322352,-0.00633285,0.116779,-0.040082,0.214562,0.00265312,0.0090957,0.0876698,-0.0515153,0.234403,-0.0934345,-0.0683634,0.0704021,0.271304,0.0138472,0.0805692,-0.168416,-0.08604,-0.238188,-0.0541329,-0.17346,-0.189883,-0.168285,0.0564538,0.0479667,-0.0285027,0.122298,-0.294952,-0.425494,0.0947917,3.65097
31738,-0.0448486,-0.239768,0.00392264,0.14901,-0.0684134,0.304076,0.034258,0.206972,-0.0688931,0.196667,-0.119223,0.19769,-0.243891,0.0162003,-0.102137,0.102877,-0.311865,0.215739,-0.0724346,0.153134,0.31767,-0.320284,-0.0413018,-0.402018,0.352667,-0.0563664,0.345733,-0.144276,-0.0159455,-0.361571,0.0408588,3.61515
31363,-0.0773165,-0.0107282,-0.196399,-0.0528195,0.134408,0.117461,0.102054,0.1167,0.100324,-0.00168408,0.015242,0.106875,-0.124373,0.0150113,-0.199433,0.0609455,0.0769411,0.00257934,-0.0234596,0.117303,0.017322,-0.000473266,-0.394638,-0.228455,0.0343679,0.402242,-0.094152,-0.0260417,0.0652017,0.0515978,0.04871,3.6519
120963,0.313848,-0.463093,0.319298,0.135243,-0.207335,0.251247,0.0104885,-0.0399451,0.286892,-0.584982,0.148645,-0.262358,0.0709699,-0.346957,-0.00672752,-0.678078,0.0452156,0.0119434,0.139536,0.137237,0.408458,0.116349,-0.0494136,-0.0876322,0.199105,0.352673,0.261285,0.0188529,0.119942,-0.59806,0.00890411,2.81559
32279,0.188099,-0.268138,0.333863,0.0620579,-0.0356891,-0.0287803,0.154555,-0.159867,0.0717405,0.185986,0.0923224,-0.302334,0.254719,-0.289424,0.0474732,-0.444577,-0.27565,0.116056,-0.121992,0.122421,0.0768523,-0.134768,0.204124,0.0842438,0.0388194,0.16142,0.232231,0.12077,0.287528,0.127483,-0.019443,3.62584
33796,-0.130992,-0.0399121,0.0449167,0.155543,-0.0747196,-0.00318872,-0.148945,0.105231,-0.103782,0.0572907,-0.0864266,0.226799,0.0199182,0.0742969,0.18925,-0.360221,0.15719,0.0393975,-0.153354,-0.00307642,-0.0522449,0.0488656,-0.141648,0.1428,0.209108,0.235148,-0.31254,-0.086323,-0.245497,-0.325867,-0.260202,3.57406
32959,-0.0105657,-0.110999,-0.141526,-0.122918,0.173161,0.102055,0.0624326,0.086562,-0.317166,0.261515,0.264523,0.21768,0.174709,-0.0109137,-0.238608,-0.402316,0.00969895,0.126981,0.215526,0.0145922,0.0511447,-0.00246804,0.0405967,-0.0755846,0.110325,0.0511028,0.131147,0.0855387,0.313066,-0.0154784,0.103116,3.59371
36301,-0.0504812,0.0415113,-0.131118,-0.0618306,-0.0542929,0.136861,-0.0499679,-0.0845329,-0.00775381,-0.272614,0.0369572,-0.00331648,0.242247,-0.0588739,0.177975,-0.31072,0.153494,-0.189565,-0.118317,-0.0824674,-0.1632,-0.187358,0.172862,-0.0475191,0.296869,0.0296424,0.180747,0.304278,-0.250129,0.0966777,-0.0217417,3.66534
35438,0.00255566,0.0801316,0.0670686,-0.209342,-0.0609319,-0.0445974,0.00479411,0.0769027,-0.191954,-0.107876,-0.206791,-0.157935,-0.0050102,0.0407141,-0.240253,-0.429168,0.112845,0.0370713,-0.0683428,-0.021885,0.257459,0.229673,0.235844,-0.284229,-0.210174,-0.178901,-0.128965,0.0811603,-0.0701676,-0.354396,0.175855,3.489
32420,0.0597679,-0.0370754,0.0558616,-0.0236327,-0.0895019,-0.0533455,0.0425164,-0.134615,0.0153427,0.114137,0.0631617,-0.0337504,0.278821,-0.182018,-0.036463,-0.112049,0.101461,-0.202856,-0.132076,0.251851,0.134866,0.166462,0.282874,-0.349233,-0.0428329,0.300516,-0.0367778,0.0381655,-0.0239319,-0.182204,0.0446283,3.52679
35313,0.110326,0.0870595,-0.0202302,0.0690767,0.0484663,0.00027655,0.0612079,-0.0284096,0.0529656,0.191049,0.0229991,0.0755953,-0.112173,0.06443,-0.0184898,-0.647869,0.147565,-0.12934,-0.109803,0.305011,0.102832,-0.212092,0.27089,-0.274898,-0.0285765,-0.123004,-0.203112,0.0499419,-0.0950469,-0.140002,-0.240304,3.39715
33006,0.0093425,0.159605,-0.0452115,0.0788312,-0.0784142,-0.0841042,-0.0563998,-0.0843254,0.179606,-0.0209793,0.318027,-0.251709,-0.20086,-0.073892,0.243038,-0.461893,-0.202887,0.126835,0.0623435,0.0532991,-0.314499,-0.0897886,-0.072375,-0.204854,-0.166908,-0.390985,0.340201,0.0571429,0.460331,-0.34647,-0.0593839,3.54203
36903,0.0140845,-0.0611649,-0.117868,-0.0130994,-0.0126026,0.0818949,-0.0201364,-0.0386305,0.014156,-0.29658,0.0538424,0.344768,0.111157,-0.0798576,0.323178,-0.163873,0.0291804,-0.0773462,-0.119738,-0.173255,-0.0425247,0.0271614,0.304469,-0.193387,0.26585,-0.143193,0.0214177,0.0333281,0.0238541,0.00553202,0.033984,3.65349
35280,-0.0698514,-0.129137,-0.0297414,0.00669967,0.0956013,0.0986602,0.119473,0.0864803,-0.0741453,-0.324486,-0.199212,-0.0818249,-0.145265,0.015521,0.246989,-0.228474,-0.0672707,0.22237,-0.0383151,-0.0156352,0.0499689,-0.26959,-0.0662133,-0.0735101,-0.0316276,-0.181796,0.0684724,0.052481,-0.412175,0.0841778,0.375357,3.55118
31968,-0.0885198,-0.0208195,0.328867,0.214091,0.0639726,0.0516706,0.0854341,-0.586058,-0.074746,-0.00245779,0.0292033,-0.563167,-0.149241,-0.0413903,-0.342079,-0.474061,-0.0363902,0.25677,-0.156659,-0.265803,0.484746,0.185943,-0.266571,0.0176321,0.536854,-0.0508957,-0.43946,-0.137138,-0.332428,-0.260396,0.805943,3.49842
31746,-0.0598202,-0.0167878,-0.0984134,-0.171914,-0.164631,0.0102713,-0.0979239,0.127688,-0.104792,0.126857,-0.202423,-0.492315,-0.200436,-0.0224684,0.0824661,-0.255763,-0.0984851,-0.111853,-0.013602,-0.0886423,-0.0341844,-0.0472287,-0.118638,-0.109085,-0.0193412,0.178631,0.231291,-0.266236,0.125774,-0.492566,0.312493,3.53795
34948,-0.0565467,-0.0591297,-0.0725858,-0.0326641,-0.0713603,0.0607774,-0.1697,-0.0438678,0.231864,0.335764,0.490508,0.0443769,-0.0721511,0.161426,-0.511629,-0.0357393,0.167912,-0.281807,0.274797,0.251388,0.02504,-0.30417,0.206375,-0.199219,-0.316008,0.18433,-0.25901,0.0177027,-0.186905,-0.125495,-0.225814,3.55233
34715,-0.0404986,-0.152668,-0.077194,0.0580232,0.123849,-0.0913669,0.03071,-0.204317,-0.0433886,-0.00732033,0.617607,0.101474,0.227235,-0.0567138,-0.480803,0.269686,0.102729,-0.0481334,0.362164,0.129955,-0.0364928,-0.212071,-0.00413612,-0.0215075,-0.101864,0.217164,0.32958,0.0362843,-0.108968,-0.0643872,0.137871,3.69851
36197,0.00999816,0.0983092,-0.252865,-0.0533951,0.111162,0.0550358,0.118247,0.032243,0.183438,0.320513,-0.00226459,-0.105759,0.171353,-0.133685,-0.115351,-0.366479,0.161482,0.179777,0.141242,0.180641,0.162155,-0.189295,-0.145235,0.19333,0.0447389,-0.134474,0.232033,0.00154022,0.00622258,-0.158041,0.0888967,3.59278
32268,-0.073188,-0.153468,0.0876453,-0.196923,0.239818,-0.116897,0.145203,0.14048,-0.00520126,-0.0959971,-0.108497,0.150322,-0.503376,0.0409588,0.357628,-0.14312,0.124084,0.13888,-0.161726,0.110133,0.0326138,0.0697264,-0.0119828,-0.324112,-0.170125,0.0638887,0.153318,0.136996,-0.127135,0.00863798,0.31966,3.56243
31037,-0.00278919,-0.0755502,0.00962963,0.00210922,0.00303968,0.155341,0.171221,0.0109868,-0.00335069,0.233744,-0.40865,0.339869,0.0949989,0.173536,-0.0690601,-0.317386,0.153751,0.0218482,-0.24335,0.012791,-0.227198,-0.156865,-0.32213,0.170265,0.0126196,0.444863,-0.105744,-0.0394024,-0.0934132,-0.316711,0.148834,3.56505
32554,-0.0102952,0.00872207,-0.0724764,0.14395,0.0501006,-0.181223,0.0458607,0.0660934,0.0728624,0.19895,-0.126044,-0.0748405,-0.376901,0.223244,-0.213325,-0.00751706,0.188243,0.108295,-0.18347,0.126931,0.0390444,-0.0694377,0.159329,-0.261653,0.0963775,-0.0558456,-0.18169,-0.0928195,-0.222211,-0.360267,0.237377,3.49837
32773,0.0300588,0.0747065,-0.026998,0.0850826,-0.0241785,-0.218187,-0.117695,0.126006,-0.194201,-0.00430641,-0.1386,-0.154597,-0.0611389,-0.0188869,-0.133428,-0.245766,-0.0914062,-0.0631132,-0.0557093,-0.220773,-0.0859062,0.242799,0.142327,-0.0605864,-0.0173001,-0.298789,-0.297466,-0.0162609,0.171261,-0.331875,0.179842,3.51844
35817,0.00445841,0.106344,-0.0778937,0.206146,-0.0904007,0.0649968,0.150925,-0.128952,0.123701,-0.153804,0.0917913,-0.0317557,0.178495,0.179597,0.0136068,-0.127893,-0.173479,0.106833,-0.207337,0.0626332,0.392235,0.0954517,0.0150292,-0.0578307,0.152956,0.166586,-0.16244,0.158426,0.0580906,-0.206146,0.185816,3.54107
33906,0.0865042,0.0530223,-0.0956467,0.0132544,0.137945,0.177328,0.0805791,0.0466422,-0.330628,0.106179,0.105775,0.337206,0.182062,0.11572,0.00677124,-0.651315,0.146701,0.180528,0.0185136,-0.0409515,0.193289,-0.403834,0.13296,-0.494347,-0.138143,-0.348434,0.0653653,0.29524,-0.0948596,-0.258794,-0.265549,3.50139
31661,0.00728515,0.0822496,-0.151039,-0.0478078,-0.012231,0.0417746,0.0909288,0.101477,-0.0469228,0.358449,0.0772871,-0.119165,0.0522955,-0.00804417,0.186373,-0.0220256,0.030476,-0.0368438,0.282727,-0.0259392,-0.0924706,0.0253488,0.0117683,0.184319,0.245315,0.353527,-0.129247,-0.0161795,0.252337,-0.145114,0.123355,3.63003
31640,0.137034,-0.124104,0.0688073,-0.161149,-0.0627448,0.0809319,-0.209656,0.233725,0.155576,-0.0536317,0.0518784,0.302837,-0.483139,-0.135802,0.039776,-0.195727,0.35752,0.210244,0.355793,0.251702,0.356854,0.649122,0.0720258,0.13442,0.209058,0.00708489,0.150755,0.209077,-0.119712,-0.473029,0.51418,3.55862
34633,-0.00456761,0.105881,-0.0528619,0.236197,-0.157914,-0.0620133,0.275838,0.131115,0.0713212,0.0793177,0.319527,-0.156503,0.179716,-0.0118356,-0.0325222,-0.238139,0.13847,-0.130703,-0.0528491,-0.186521,0.179257,0.288508,0.116063,-0.469266,-0.0608815,-0.040861,0.0283789,-0.0365137,0.0142065,-0.0428722,0.381954,3.53857
36327,-0.161463,-0.171994,0.388493,0.0487514,0.073367,-0.525552,0.235286,-0.446526,-0.12088,-0.284904,-0.221998,0.0295825,0.194193,-0.264307,0.155474,-0.405614,0.300732,0.253146,0.746075,-0.0456035,0.0187137,-0.373349,0.390548,-0.00325262,0.0456466,0.21038,-0.197393,-0.375116,0.0697999,-0.164072,0.927017,3.27169
31650,-0.142442,0.0361867,-0.166072,0.144112,-0.0932379,-0.0234781,0.096258,-0.0130808,0.281923,0.0437552,-0.0787855,-0.00689706,0.166787,-0.0512144,-0.0243678,-0.575451,0.219563,0.158478,-0.126789,0.177767,0.214655,-0.0333959,0.0412598,-0.267946,0.235978,-0.278597,-0.0300709,0.167758,0.142296,0.0657739,0.412818,3.43212
34637,-0.0201267,0.0291599,-0.0741583,0.0506245,-0.26176,0.00830723,0.187544,-0.076455,-0.172753,0.174721,0.191363,-0.0516829,0.194357,-0.030411,0.017386,-0.28959,0.10451,-0.272146,-0.033777,-0.34067,0.463967,0.100938,0.104783,-0.427461,0.0183102,0.106721,-0.00455856,-0.146958,0.0727296,0.0262111,0.306889,3.54221
32103,0.00998141,-0.0699853,-0.0289511,0.0113411,-0.1497,-0.0418994,0.00197911,-0.0175349,0.00908113,-0.0149502,-0.101783,-0.193023,0.0595199,0.144335,0.00589659,-0.085284,0.228556,0.00358171,-0.0880458,-0.0123741,-0.0368058,0.108525,-0.0632025,-0.327806,-0.129371,0.035622,-0.172404,-0.128057,-0.0309132,-0.104036,0.159318,3.53266
32762,0.0760716,0.0569588,-0.0438973,0.0614947,-0.0017604,0.0182249,0.113915,0.161541,-0.0967991,0.189729,-0.0190346,0.0382316,-0.0535804,0.0254529,0.0985842,-0.172729,-0.0526047,0.010165,0.0666677,0.0501003,0.14464,0.129007,-0.0646119,-0.154447,0.00452632,0.0331427,-0.0413428,0.221324,0.0478191,-0.109626,-0.146681,3.55517
31466,-0.0846182,0.131961,0.179027,-0.0862369,-0.161765,-0.0149206,0.0144367,0.10423,-0.0264736,0.102717,0.128217,0.20861,-0.0688095,-0.0430395,0.0976741,-0.264998,0.0778893,0.149168,0.159955,-0.063389,0.0621895,0.0326575,-0.0130721,0.0382382,-0.0630084,-0.0551763,0.0357904,-0.0549047,-0.0765084,-0.0721317,0.250761,3.51387
31604,-0.0638188,0.0522305,0.0196985,0.0751244,-0.15551,-0.0154216,0.130656,0.124028,-0.0218482,-0.144438,0.0884879,0.0580323,-0.133651,-0.058707,-0.127192,-0.182072,-0.0785062,-0.0333715,0.0788535,0.17976,-0.226904,-0.0549658,0.075291,-0.0284658,-0.122184,-0.0913413,-0.0679582,0.0214638,-0.136556,-0.0325017,0.0275512,3.55127
33315,-0.0246799,0.122758,-0.0582141,-0.111107,-0.016976,-0.105004,-0.0651934,0.0931411,0.0832525,-0.192089,0.238375,-0.0038361,-0.041459,0.145337,0.0389193,-0.218542,0.0332294,-0.0167527,-0.244313,-0.10454,0.0671553,-0.111239,-0.0245083,-0.251131,-0.118995,0.511766,0.118644,-0.113853,-0.0900856,-0.432134,0.264377,3.44542
33282,-0.00520598,0.115074,-0.224481,-0.000224274,0.00630542,-0.0618579,0.21682,0.0382967,-0.126548,0.212625,0.0541398,0.0941306,-0.207157,0.0277729,-0.087698,-0.0851003,-0.0732982,-0.0388673,0.0822342,0.144203,0.103775,0.192065,-0.00973805,-0.290485,-0.0229776,0.0988761,-0.0145976,0.00540701,-0.082065,-0.0856275,0.268331,3.56659
34478,-0.100046,0.00183885,-0.128024,0.117864,-0.100492,-0.00874967,0.0882381,0.106313,0.0618952,0.486093,-0.181382,-0.0519254,-0.349528,0.00816171,-0.487917,0.0240867,0.162881,0.131943,-0.00637314,-0.145592,0.234666,-0.0443136,-0.180623,-0.187906,0.241872,-0.0177298,-0.0742532,-0.204282,-0.0863286,-0.0437091,-0.0134697,3.62097
35262,0.0366977,-0.0456978,-0.107467,0.0868504,-0.0494956,0.19781,-0.00153078,-0.201379,-0.00346659,-0.0776377,0.171022,0.139426,-0.0390025,0.0151742,-0.31626,-0.269094,0.0876032,0.167314,0.107616,-0.0969084,-0.0197172,0.367157,0.0385322,-0.235983,0.162159,0.744656,-0.5901,0.0385387,-0.246302,-0.756963,-0.209426,3.42738
35153,-0.0161857,0.0127014,0.0725967,0.111133,-0.162598,0.00279107,0.0684637,-0.049824,-0.00248075,-0.113446,-0.143875,0.0372106,-0.0464619,-0.0344941,-0.137911,-0.0321623,0.139165,-0.0922203,0.136284,0.214647,-0.0646696,-0.020353,-0.112323,-0.0727616,-0.0142606,0.193739,-0.0880811,-0.0260861,-0.116902,-0.115252,-0.0395521,3.53135
31839,0.0339603,-0.00834229,0.02392,0.112335,0.121458,0.08177,0.00748947,0.024021,-0.137647,0.163389,-0.0524418,-0.00608986,0.0503816,-0.18172,0.16371,-0.228518,0.0975958,0.0599519,-0.187244,0.0158906,0.0355243,0.116101,0.0539819,-0.0754147,-0.252528,0.119059,0.00937875,0.0535587,0.186839,-0.15927,-0.28871,3.63372
36188,-0.120279,0.0470332,0.351385,-0.0257958,0.0814937,-0.00107317,0.244825,-0.0765788,-0.00470178,-0.0725547,0.0419923,0.032292,-0.0526162,0.127432,0.115214,0.0118007,-0.0443731,0.0152298,0.106882,-0.241635,-0.024339,-0.0396396,-0.103664,-0.0615422,0.0179969,-0.180005,0.226658,-0.0797605,-0.160932,-0.307034,0.447959,3.67513
32574,-0.15948,0.048374,-0.14938,0.102204,-0.11347,-0.093736,-0.0498778,0.0393069,0.349622,-0.156115,-0.106866,-0.0522224,-0.190805,0.159966,-0.0942218,-0.435096,-0.109905,0.10403,0.0365987,-0.027348,-0.161228,-0.0725128,-0.0537874,-0.0457064,0.0576325,0.308462,-0.126936,-0.0360328,0.112646,-0.086754,0.097469,3.51777
36035,-0.0268356,-0.146912,-0.121881,0.0126831,0.237117,0.0863988,0.0922639,0.0325026,-0.130858,0.149595,-0.183953,0.0430913,-0.0456874,0.147671,-0.129201,-0.0470629,-0.0367639,0.322623,-0.0281886,-0.0493198,0.254677,-0.0727023,0.0274986,-0.0723269,-0.225712,-0.189451,-0.00734241,-0.129194,-0.240708,-0.0563093,0.0419106,3.70895
31365,-0.0504962,-0.122741,-0.115745,0.144728,0.179739,0.122763,0.0694038,0.19736,0.164699,-0.200016,-0.242045,-9.35922e-05,0.128005,0.109651,0.210098,-0.403825,0.113836,0.0360812,0.114508,-0.252916,0.197313,0.0476903,0.0171304,0.0703195,-0.0203475,-0.151437,-0.113545,-0.0938788,0.111813,0.0211272,0.231029,3.58687
34465,0.123856,-0.166808,0.0532958,-0.0391246,0.0415486,0.150187,-0.0726331,0.359939,0.327456,-0.123752,0.0199038,0.0759923,-0.270349,-0.0711699,-0.270493,-0.260345,0.0889058,-0.248269,0.16829,0.113383,-0.00300978,-0.00305154,0.187745,0.0639245,-0.407803,-0.165565,-0.184333,0.0372451,-0.105425,-0.400904,0.433531,3.46389
33987,-0.0724107,0.0574962,-0.218755,-0.12704,0.0812189,0.150762,0.0880381,-0.05318,0.0125547,0.381694,0.0336199,-0.242304,-0.0226414,-0.192123,0.160581,0.0997877,0.0199193,-0.10226,0.124357,0.0611712,-0.155815,-0.0362768,-0.106351,0.254597,0.263814,0.00762652,-0.195843,0.223935,-0.0218384,-0.228723,0.106565,3.66295
33068,-0.0671233,-0.0180773,-0.268126,-0.154391,0.0446506,0.0342558,0.0186077,-0.398622,-0.26412,-0.156344,0.280996,0.205418,-0.0269434,-0.286218,0.0212915,-0.100183,-0.0590491,0.078948,-0.0803437,-0.037262,-0.0655734,0.120075,0.315873,0.0123472,0.156958,-0.0375937,-0.135819,-0.0778898,0.0228368,0.0812135,0.00699745,3.82344
32564,-0.056647,0.0441676,-0.243645,-0.082051,0.0202103,0.0883747,-0.122676,-0.175237,0.0589236,-0.307706,0.100713,0.201632,0.0911022,-0.239954,-0.0816574,-0.166584,0.203829,-0.00868824,-0.0851509,-0.104087,0.0314588,-0.14556,0.177796,-0.106463,-0.0857263,-0.193966,0.187062,0.160477,0.0927218,-0.107981,0.110303,3.6131
31334,-0.00719778,0.0395297,-0.160364,-0.156006,0.126069,-0.0110649,-0.0534789,-0.148435,0.148581,-0.305426,0.023941,0.0842984,0.183707,0.171505,-0.0407639,-0.339606,-0.101244,0.181252,-0.169335,0.0422227,-0.0880198,-0.112807,-0.190285,-0.255255,0.00124879,0.388445,-0.0569769,-0.204381,-0.122935,-0.272837,0.15266,3.48473
34242,-0.00736999,-0.120296,0.0237584,-0.210992,0.091041,-0.0184165,0.0829726,-0.00451966,0.294909,0.0317941,0.259409,0.236885,-0.00195864,-0.131365,-0.059949,-0.366896,-0.809699,0.150134,0.057871,0.156035,-0.182209,0.429311,0.281657,-0.376359,-0.101858,-0.247477,-0.313105,-0.171829,-0.0710091,-0.388982,0.34398,3.55199
31409,0.0512429,-0.0873172,0.0367286,-0.0602664,0.301296,0.14287,-0.188394,0.168938,-0.106463,0.283681,0.230329,-0.0721922,0.404956,0.0324378,0.21381,-0.344755,-0.284556,-0.218976,0.188951,-0.270737,0.0556784,0.0667057,-0.163425,-0.227995,0.181484,-0.154055,-0.357795,0.628739,0.0598785,-0.0509392,0.615886,3.55329
34102,-0.129783,-0.167957,0.0202131,-0.0389293,0.259123,-0.057035,0.212143,-0.105835,-0.195191,-0.165573,-0.108144,-0.0511124,-0.129411,-0.236207,0.231478,-0.267438,-0.0777093,-0.107852,0.151781,0.29547,0.143383,0.0812208,0.0645215,-0.234868,-0.222111,0.0476354,0.159407,-0.16286,-0.0110224,0.0028839,0.225984,3.64132
34370,-0.0309808,-0.00653484,-0.205889,0.0719889,0.000973286,0.124018,0.154757,-0.0794317,-0.0653887,0.134829,-0.0472316,-0.0905433,-0.275941,0.234078,0.0356548,0.181605,0.174354,0.0145035,0.138958,0.236732,0.187978,0.0949667,-0.309443,0.136536,-0.0205676,0.496262,-0.0244527,-0.159462,-0.44105,-0.444242,0.0243962,3.56681
35424,-0.0921658,0.0916071,-0.321836,-0.110343,-0.218552,0.145861,0.0764833,-0.35285,0.218983,-0.246692,-0.175764,0.256364,0.0653718,-0.153109,0.0135635,-0.394011,0.294181,-0.0498795,0.00167854,0.0212795,0.0582384,-0.0455825,0.349512,0.0534509,0.351643,0.0813428,-0.246164,0.215457,0.0255218,-0.101377,0.47806,3.56394
36298,-0.0350439,0.0308708,0.0803578,-0.0308014,0.00608824,0.0950131,0.0289432,-0.108202,0.257749,0.0970326,-0.400626,0.0168007,-0.0717086,-0.299408,-0.3104,-0.348807,0.0958301,-0.301546,0.104247,0.0591485,0.0799577,-0.0720505,0.171849,0.325613,0.0154636,-0.0578003,-0.249751,-0.102595,0.0568413,-0.13815,0.249357,3.46852
31546,0.00754763,-0.05272,-0.0516802,-0.0873103,-0.0761214,0.083789,-0.0311668,0.0121642,0.102425,-0.026139,0.131061,-0.0475371,0.267844,0.315344,0.321094,-0.238294,-0.0526859,-0.30526,0.11328,0.0561736,0.0256168,0.0941348,-0.143407,0.217106,0.267264,0.0117586,-0.00186984,0.309342,0.0661072,-0.168344,0.328769,3.5603
34486,-0.06239,-0.113159,-0.0579116,-0.0253407,-0.0446092,0.0743555,-0.0269932,0.195933,-0.0116358,0.0814576,-0.0331804,-0.0687686,-0.067787,0.332743,-0.278462,-0.123697,0.00107295,0.202961,-0.129783,0.074309,0.0426266,0.250739,0.204587,-0.0459893,0.102226,0.0376245,-0.00832332,-0.00938803,0.108993,-0.0243795,0.467938,3.6024
35469,-0.002165,-0.0464576,-0.0231787,0.0734569,0.0873006,0.146475,-0.0330973,0.0672588,0.0176596,0.314903,-0.0617636,-0.00468603,-0.0513218,-0.0257837,-0.0651476,-0.313944,0.0851306,0.0794277,-0.334059,-0.0708396,-0.085543,0.248623,-0.00197846,-0.158169,-0.265461,-0.0464015,-0.0510521,0.00728448,-0.0157143,-0.104586,0.204923,3.59609
35624,-0.0623265,-0.150333,0.256849,0.00279965,0.218608,0.146488,-0.135387,0.178937,0.0885023,0.0946844,-0.342302,0.318931,-0.103789,-0.488507,0.139349,-0.48785,-0.199515,-0.288347,0.244748,0.0207913,-0.118437,0.0667843,-0.0320991,0.101597,-0.153196,0.0902324,-0.204402,0.241313,-0.0927317,0.068273,1.0416,3.47451
31196,0.158073,-0.163302,0.128905,0.00401134,-0.0783239,0.0113593,0.192052,0.0796449,0.196639,-0.0359122,0.370035,0.351025,-0.352056,0.115244,-0.152366,-0.0358744,-0.0191402,0.228279,0.0751805,0.0455505,-0.0716297,-0.178337,-0.160691,-0.0947096,-0.016875,-0.0247597,0.21832,-0.00451848,0.00470466,-0.203276,0.124337,3.47395
36614,-0.104493,0.0347563,0.0516945,0.317281,0.089612,-0.180571,-0.102784,0.0200086,-0.0280973,0.0798224,-0.198916,-0.167237,-0.111978,-0.256528,-0.23873,-0.559653,0.0218643,-0.0829963,-0.159793,0.00190748,-0.136804,-0.20014,0.0128872,-0.279156,0.421441,0.0903331,-0.00150322,0.0277501,0.0108601,-0.200402,0.242558,3.55618
33943,-0.0592533,-0.0232456,-0.145267,-0.0643265,-0.109093,-0.0633746,-0.095425,-0.141856,0.231981,-0.0632966,0.0069673,-0.0278089,-0.569267,0.234889,-0.156429,-0.283801,0.376678,0.455647,-0.263633,0.00172782,-0.09709,0.236852,0.0378257,-0.424619,-0.250225,0.358988,-0.109131,0.060197,0.374519,-0.439195,-0.0619753,3.44547
36449,-0.0851592,0.0695617,-0.0455477,-0.15102,0.0366357,-0.0598849,0.0747524,0.0433938,-0.139058,-0.00903701,-0.0846623,-0.219885,-0.583426,-0.207901,0.173464,-0.125282,-0.00450121,0.0801031,0.00860204,-0.0270184,-0.132503,0.26942,-0.28242,-0.0740179,-0.237989,-0.100567,-0.129069,0.0410763,0.0503471,-0.065413,0.09906,3.57449
35831,-0.0249704,-0.00392485,-0.0994937,-0.0212778,-0.0864259,-0.0260691,-0.0290979,-0.106433,-0.105745,-0.0691612,0.105805,0.171609,0.200405,0.0410279,-0.0147827,-0.16116,-0.102432,-0.0536703,-0.064897,-0.100896,-0.13121,0.0519628,-0.0540994,-0.105643,0.0859456,0.058632,0.0120768,0.0631316,-0.159195,-0.0741369,-0.0768104,3.5963
33367,-0.051118,-0.196561,-0.00234939,0.178195,0.0194824,0.24779,-0.0672733,0.137617,-0.183195,-0.071443,-0.0999357,0.119941,-0.087904,-0.107401,0.191114,-0.305552,0.338756,0.044677,0.0107154,0.309748,-0.457532,0.139074,-0.271553,-0.00596197,-0.155103,-0.0534392,-0.243917,0.118187,-0.240303,-0.146599,-0.300561,3.64696
32159,-0.0931821,0.156808,0.11377,-0.0051442,-0.0876372,0.175288,0.161636,-0.0237554,0.1235,0.202503,0.155312,-0.0417565,0.331701,-0.115381,0.0640089,-0.345841,0.190188,0.0459829,0.0280228,0.0749319,0.0530309,0.162711,0.0946991,0.223544,0.173453,0.302028,-0.130599,0.105684,0.375924,0.040278,-0.215511,3.68162
36083,-0.0897987,-0.160823,-0.0395205,0.00737226,0.22881,0.125075,-0.16121,-0.339282,0.173435,-0.00883191,0.156684,0.17149,-0.134778,-0.524794,-0.666707,-0.72786,0.0230316,-0.350314,-0.0773634,0.4383,0.0789224,-0.140687,-0.150192,-0.449566,0.282285,0.0263471,0.472692,0.11883,-0.216359,-0.273082,-0.200913,3.58495
