Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
1258622,-0.116327,-0.188538,0.168914,-0.0965275,0.0629981,0.385145,-0.0629653,0.0667096,-0.00223799,0.328233,0.0342423,0.529577,-0.25072,-0.1371,0.124208,0.0276881,0.00156191,0.483242,-0.202122,-0.785484,-0.945034,2.61596,-0.577818,0.0745517,0.197854,-0.51017,-0.272373,0.0267775,0.32819,3.38213,-0.158908,0.513166
36466,-0.0582347,-0.0130191,-0.0176119,-0.0231871,0.0166003,-0.0415805,0.0864562,0.283139,0.177333,-0.0424329,-0.0892245,-0.0696972,-0.130645,0.26582,-0.139618,-0.175831,-0.128651,-0.0441579,0.220597,0.0387226,-0.134539,2.22666,-0.149467,-0.0757698,-0.100435,-0.284883,0.0924142,-0.029257,0.265936,3.88207,-0.211568,-0.122861
36300,0.00999245,0.227267,-0.0520537,-0.0777523,-0.191589,-0.0096185,-0.0572618,0.00375956,0.251609,0.357141,-0.0593848,-0.186686,-0.232817,-0.323367,-0.356881,-0.0799075,-0.152933,0.431933,0.00266677,-0.420079,-0.00610065,2.19691,0.0672213,0.497084,0.0333895,-0.198483,0.000687741,-0.0218411,0.164582,4.0164,0.195898,0.262455
33616,-0.0589897,0.111168,-0.0766743,0.197568,0.188938,0.0115742,-0.0851727,-0.0276396,0.108038,-0.129184,-3.87694e-05,0.0202808,0.0443548,-0.150498,0.0638074,-0.285493,0.121477,0.0747907,-0.0802108,0.0916422,-0.570565,2.28368,0.175897,-0.0809326,-0.050788,-0.0834398,-0.128088,0.217024,0.0374454,3.9715,0.171359,-0.229703
35728,-0.15095,-0.0190841,-0.000692805,-0.0194855,-0.00974238,-0.0575317,-0.00396331,0.0669119,0.131822,-0.345964,0.264797,-0.198032,0.0070149,0.0246822,-0.138205,0.0195119,-0.243092,0.155963,0.00508858,-0.0223918,-0.45318,2.20924,0.188036,-0.213794,-0.092511,-0.124912,0.123781,0.285371,0.0209649,3.9528,0.0892937,-0.0962662
34858,-0.211926,-0.0387681,-0.0201663,-0.0837712,-0.00219614,-0.0798804,-0.0917698,0.00865741,0.0154335,-0.160105,-0.0390594,-0.0264164,0.0614618,-0.0405409,-0.0524751,0.0575829,-0.221902,0.0955856,0.147257,-0.157276,-0.0973608,2.23552,0.052397,-0.286091,-0.0544207,0.206884,0.136683,0.0142566,0.216132,4.06504,0.169906,0.0519303
31485,-0.0376875,0.0858608,0.0790225,0.0256748,-0.0792051,-0.00480489,-0.00427687,0.0044141,-0.0671196,-0.186288,-0.105518,0.174847,-0.0620983,-0.0643021,0.0614344,0.179627,-0.106672,0.0194333,-0.22559,-0.00300605,-0.154336,2.21614,-0.0831928,-0.0863572,-0.0395723,0.029583,-0.0631696,0.321281,0.0344736,4.03943,0.0185287,0.0887498
36515,-0.0265663,0.0258431,0.146173,0.313641,0.156137,-0.0581243,-0.0481328,-0.0149695,-0.324506,0.057422,0.387479,0.0495833,-0.0131746,0.374628,0.246411,0.281763,0.186134,0.403961,0.454072,-0.332788,0.35353,2.08966,0.226902,0.195325,-0.390507,0.217238,-0.10438,-0.0237125,0.0705498,4.14528,-0.417728,0.400831
32831,-0.0405719,0.0438476,0.0370875,0.073728,0.177195,0.105055,-0.0982368,-0.0550209,-0.0662956,0.28697,0.134834,-0.189214,0.00477038,-0.302709,-0.141177,-0.192721,0.231786,0.0205482,-0.23918,-0.443099,-0.21461,2.29551,0.223434,0.0779084,0.207302,0.0733472,-0.0417252,0.357291,0.146291,3.84447,-0.0317767,-0.0753407
32290,-0.00940934,0.0610675,0.219101,0.247227,0.0289073,0.182347,-0.172886,-0.0366928,-0.369917,0.2798,0.148875,-0.277129,0.119917,0.0721943,0.0857021,-0.268656,0.0369942,0.00228712,0.154478,0.228475,0.0540534,2.19732,-0.0542994,-0.513057,0.421071,0.265323,-0.0736756,0.601469,0.343483,3.8067,0.00510863,-0.326336
36405,-0.0141478,0.0625652,0.149525,0.0576491,0.0602539,-0.159585,-0.00618454,-0.221056,-0.111068,0.16384,0.0588417,-0.360935,0.0317652,0.490063,-0.0866668,0.410988,0.101783,-0.0875027,-0.0907182,0.422656,-0.871496,2.22344,-0.35269,-0.0853817,-0.408466,-0.0319009,0.397771,0.526791,0.659337,3.97532,-0.178403,0.0689122
116880,0.0449429,0.0856989,0.0081066,0.207423,0.0371545,-0.0725569,0.0385778,-0.489307,-0.0568844,-0.243963,-0.0439768,-0.425215,0.387739,0.212456,0.186383,0.546184,-0.0413597,0.455846,-0.0247633,0.912486,-0.586398,2.39718,0.368205,0.263684,-0.223751,0.817129,0.352895,0.180142,0.271952,3.92131,-0.174485,0.301142
35480,-0.0309581,0.00239117,0.0999863,0.025138,-0.10282,-0.0426645,-0.0158989,0.0221646,-0.0616178,-0.142004,0.0778511,-0.0327524,0.243885,0.495019,0.0862104,0.0356601,0.0813968,-0.0131184,0.164167,-0.237009,-0.159327,2.19353,-0.137908,0.0818427,0.259219,0.131558,-0.170996,0.146073,0.251748,3.9148,-0.0559759,-0.0196757
30941,0.0701735,-0.0474108,0.0418321,-0.0914897,0.0795959,-0.0492436,-0.09617,0.0558559,-0.0334652,0.121534,-0.0820777,0.0555402,-0.098823,-0.160654,0.124582,0.11945,0.0477791,0.0929067,0.123098,0.145782,-0.170385,2.26098,0.0697015,0.0668195,0.0104307,0.0643396,-0.121693,0.266081,0.584068,3.89321,0.0244714,-0.240057
32431,0.174047,-0.0608694,-0.0163984,-0.149904,0.109035,0.0140718,-0.173556,0.00734502,0.122946,-0.00390521,-0.0293402,-0.0730986,0.147036,-0.0446396,-0.0163237,0.0588287,-0.101251,0.0923626,-0.0519372,-0.0555581,-0.157196,2.2735,0.0191414,-0.0192818,0.170225,-0.0659889,0.116519,0.33202,0.204029,3.92483,0.0341,0.0286262
33295,0.00686942,-0.0124379,-0.013043,0.0646346,-0.221266,0.0345309,-0.0107943,0.0289971,0.0509971,-0.0198821,0.128368,0.0200202,-0.168888,-0.331406,-0.157202,0.216947,0.0582158,-0.0309598,0.136387,-0.121493,-0.451456,2.26451,-0.151473,0.0849605,-0.102156,0.299312,0.0590646,0.1848,0.648404,3.86381,0.00547586,0.115061
31085,0.0842517,0.0341807,0.02274,-0.155502,-0.180177,-0.28539,-0.135953,0.0507683,0.0796881,0.0811013,-0.261341,-0.055776,-0.140121,-0.0672893,0.149255,0.316027,1.00092,-0.412488,-0.158903,0.236694,-0.608156,2.30902,0.115225,-0.0801,-0.0279679,-0.359292,-0.180101,0.144994,-0.0154023,4.00044,-0.207439,0.148567
35486,0.0182832,-0.0300766,0.0277124,0.0192595,-0.172966,-0.0296131,-0.104827,0.232409,-0.0263432,-0.267879,-0.102274,0.119811,0.054768,0.0986331,-0.141041,-0.291983,0.456084,-0.100678,0.175265,-0.323469,0.14117,2.09278,0.0930881,-0.122728,0.214592,-0.0227193,0.0384549,0.349667,0.279304,3.85574,-0.076827,-0.0697286
34372,-0.0450183,0.104717,0.109332,0.265589,0.139595,0.145408,-0.0771904,0.134957,0.0455117,-0.218434,-0.180861,-0.143627,0.24006,0.0805037,0.23927,-0.36333,-0.0373949,-0.191736,0.261006,-0.0997043,0.000884312,2.19889,0.209427,0.274654,-0.140742,-0.337217,-0.0850677,0.00526688,0.00653758,3.98106,-0.273394,-0.02731
35596,0.0728804,-0.0398479,0.0171662,4.94946e-05,0.0524505,0.0115299,-0.0566306,-0.0400188,-0.0372436,0.069138,-0.0234657,0.0383432,-0.096025,-0.00649602,-0.0118766,0.0164831,0.0268376,0.0224096,0.0519652,0.150273,-0.0409837,2.21524,-0.0644244,0.0695364,0.0084715,0.0339327,0.18415,0.102938,0.412357,3.99971,-0.0460087,-0.0202524
33408,-0.0809438,0.174395,0.0492594,0.164661,0.0346056,0.0487647,-0.101371,0.0581296,0.103723,-0.365946,0.0498647,-0.0486962,-0.352222,-0.123947,0.10354,0.0536635,-0.0773061,-0.0540944,-0.0646497,0.41188,0.274967,2.26146,0.157699,0.00522967,-0.165832,-0.00792605,-0.25691,0.110647,0.0670733,3.95667,0.107797,0.0723939
34378,-0.0181217,0.152175,-0.0173871,-0.0459074,0.0209552,0.0958748,0.0593465,-0.0275359,0.069294,0.240569,-0.14548,-0.234634,-0.207177,0.0933268,0.0149465,-0.1622,-0.0377363,0.254412,-0.240039,0.0440146,-0.21725,2.20142,0.0992263,0.0587748,-0.0258181,0.0786753,-0.0760952,0.157935,0.0387042,4.09303,0.0814412,0.0217126
33082,-0.270077,-0.180415,0.031163,-0.0698811,0.0306537,0.233946,-0.148003,0.138472,0.0891405,0.0253177,0.221367,-0.0384558,-0.0598155,0.0202068,0.183991,0.107578,0.0885434,0.139391,-0.402201,-0.353344,-0.152052,2.2493,-0.163113,0.338381,0.127259,-0.448352,-0.0230261,0.299885,0.181273,4.18249,-0.235614,-0.030534
36756,0.00873934,-0.0268436,0.0154436,0.0390314,-0.0326211,0.213937,0.168715,0.188878,-0.519978,-0.202404,8.17795e-05,0.114937,0.0859253,0.0173572,0.00679286,-0.122494,0.332039,-0.268989,-0.0831546,-0.29625,-0.0304132,2.27525,0.0258419,-0.532021,-0.328149,-0.150648,0.243028,0.00883616,0.136769,3.96754,-0.0707839,-0.188632
32897,0.0533602,-0.0581757,0.0160767,0.135109,0.165287,-0.059131,-0.134125,-0.0558194,-0.0344201,0.104698,-0.00336907,0.0535197,-0.193006,0.0840642,-0.0344575,-0.0931125,-0.0377126,0.0138096,-0.337449,-0.0686079,-0.196088,2.23924,-0.100732,-0.00531917,0.140907,0.128974,0.0375484,-0.109045,0.213818,4.00839,0.122639,0.082831
34852,0.00825554,0.0216736,-0.254727,0.0844685,-0.0946628,-0.00733174,0.036183,0.143789,0.313845,0.0362562,0.0103479,-0.00361468,0.112118,-0.0350381,0.0323983,0.148166,-0.231217,-0.131335,-0.196568,-0.131852,-0.231613,2.37167,-0.00486838,-0.66677,0.23096,0.0883658,0.411916,0.169373,-0.136676,3.96575,-0.216246,0.0031602
36263,0.108083,-0.0408764,0.0704099,-0.0116527,0.105914,0.0535117,-0.140689,-0.0448962,0.0643275,0.0443334,0.110768,-0.402664,-0.0615958,-0.0116804,-0.0634705,0.0057548,0.150854,-0.120628,-0.273648,-0.430724,-0.178509,2.15888,-0.0460142,0.0149956,0.156682,0.0124553,0.360069,0.164781,-0.0581472,3.93442,0.124962,-0.129912
32416,0.0299574,-0.112452,0.0477865,0.103857,-0.12755,-0.0225347,-0.0820785,0.0905579,0.171848,0.160843,0.0744998,0.12168,0.173975,0.176906,-0.0385638,-0.114614,-0.0174227,-0.105996,0.1007,-0.363745,-0.11063,2.22323,0.15578,0.0507846,0.037207,-0.0465823,-0.093162,0.25177,0.304186,3.86346,0.0350325,0.126557
36559,-0.0827161,0.108964,-0.0524637,0.0517496,-0.0936435,-0.244049,0.074493,0.253199,0.413158,-0.224443,-0.0648389,-0.108143,0.502156,0.21473,0.0228636,-0.00288063,0.20999,-0.299146,-0.415534,-0.130411,-0.230487,2.08828,0.146787,0.486677,0.104425,0.0772955,0.752466,-0.177295,-0.283661,3.76035,-0.188606,-0.0321969
31025,-0.0673769,0.00570514,-0.0351219,-0.169722,0.110942,-0.0621455,-0.0715233,0.177651,-0.0326839,-0.108157,-0.132934,0.233424,-0.0464455,-0.143923,0.0246042,0.314755,-0.0626947,-0.235038,0.194497,-0.459378,-0.310648,2.18893,0.181064,-0.123357,0.0433935,-0.0489716,0.360895,0.424122,0.360892,3.90067,-0.623716,0.165382
31256,-0.0361623,0.0444624,0.0682546,0.094069,-0.03513,0.0551713,-0.0277385,0.144419,0.0450018,-0.180658,0.343216,0.416791,0.0976079,0.239576,-0.253088,-0.191136,0.15567,-0.119398,0.276765,-0.473879,-0.399282,2.09229,0.0327687,-0.348122,0.355632,0.296176,0.269788,0.0600705,0.288868,3.86514,-0.232739,0.171029
31886,-0.0407046,0.0432212,0.0847272,0.0609401,0.136817,-0.105446,0.00773439,0.110978,-0.0262983,-0.0959164,0.0366927,0.0498494,0.101384,0.0885906,0.0350559,-0.198346,-0.0143746,0.0890711,0.195346,-0.0478899,-0.293699,2.27899,-0.276973,0.161083,0.111225,0.0258183,-0.0702176,0.0924738,0.320231,3.98032,-0.0836349,0.0389958
36073,-0.0193053,-0.094403,0.27612,0.093165,-0.0483156,0.140803,-0.0164685,0.250391,-0.257415,0.078502,0.238891,-0.45087,-0.00532977,0.345072,-0.363653,0.162455,0.317297,-0.103149,0.0524217,-0.47561,-0.134434,2.01685,0.403742,-0.247044,0.287457,0.387323,0.107222,0.869228,0.53431,3.72406,-0.298162,-0.218511
31691,-0.190716,-0.0216127,-0.012531,-0.151045,0.0428038,-0.0222082,-0.0026205,0.00797914,0.0629484,-0.134069,0.0751712,-0.0249076,-0.122808,0.0590245,-0.071782,-0.0110522,-0.0443533,-0.110717,0.0380652,-0.0159322,-0.212124,2.21377,0.139594,0.0652592,0.0142912,-0.0560249,0.270862,0.18957,0.210198,3.99622,-0.095832,-0.0248859
31692,-0.0370958,0.00215893,-0.00217821,0.146197,0.149244,-0.075642,-0.0511838,0.0137265,-0.0105426,0.0139727,0.0420896,0.0894287,-0.218801,0.0769826,0.232903,-0.280905,0.355553,0.0594577,0.0459075,-0.00542824,-0.416036,2.12884,0.194713,-0.0414062,-0.074258,-0.217713,0.05205,-0.245243,0.177904,3.99794,0.146689,-0.140054
32921,-0.0949234,0.0784685,0.0793954,0.133568,0.112177,-0.144525,-0.0672703,0.00406037,-0.157289,-0.0577755,-0.0793607,0.0361625,-0.221076,-0.0866613,0.35384,-0.538184,-0.0844234,0.161599,0.151724,0.063019,0.0170226,2.26309,0.125853,-0.0640033,0.392413,-0.00988444,-0.304927,0.262047,0.246372,3.94487,-0.155294,0.145899
30957,0.0264797,-0.0669102,-0.00231686,-0.0287534,-0.177167,0.207219,-0.00590819,-0.173455,-0.0914932,-0.204619,0.0946712,-0.601884,-0.16861,0.36039,0.258737,-0.139874,0.418895,0.284383,0.450033,0.120645,-0.156288,2.24411,-0.317576,-0.0365013,0.249842,0.33593,-0.165332,0.0205149,0.317207,3.77796,0.00589448,-0.0360294
32422,-0.132838,-0.0886683,0.10284,-0.0630867,-0.012813,0.00723958,-0.0217507,-0.0130334,0.20658,0.167179,-0.0720875,-0.161995,-0.38695,0.0972366,0.275827,0.236421,0.0947875,-0.0178027,-0.162084,0.169662,0.122854,2.15354,-0.176398,0.0125305,-0.0841417,-0.171694,-0.144148,0.31863,0.238632,4.01369,-0.233549,-0.150853
32982,0.158865,-0.0511874,0.0385263,-0.0439515,0.215874,0.0512816,-0.0880097,0.00579737,0.149706,-0.120194,-0.0733543,-0.107362,-0.0665593,0.154623,-0.0834615,-0.0763735,-0.0668507,0.114347,0.161404,0.0519132,-0.152031,2.28002,-0.104639,-0.124759,0.0481517,-0.115393,-0.228107,0.299321,0.434613,3.90257,-0.122578,0.0161151
32030,-0.0973826,0.0558709,-0.0243073,0.0264455,0.116999,0.0380991,-0.0956039,0.00156808,0.289243,0.101293,-0.0840963,-0.238043,-0.049525,-0.065964,0.128063,-0.136486,0.0275973,-0.371773,0.0047068,-0.123652,-0.570377,2.16549,-0.0581058,0.142271,0.0520488,0.199651,-0.0905025,0.381673,0.286985,3.88197,0.154486,-0.0756357
35491,-0.00988067,0.0766982,-0.026041,0.115813,0.0445991,-0.11981,-0.0268457,-0.0693322,0.232384,0.100424,-0.0734731,0.0198884,0.0174158,0.378846,-0.0652056,-0.0575412,-0.00406852,-0.196928,0.0357896,-0.290081,-0.162233,2.22202,0.112979,-0.132349,-0.0180365,-0.301057,0.0547878,0.0701709,0.437687,3.83923,-0.0389565,-0.0660714
36003,-0.046888,-0.0156754,0.0805843,0.157375,-0.0187733,-0.113856,-0.0723058,0.0877082,0.108413,0.0589515,-0.000929215,-0.171146,0.266937,0.204829,0.0454388,-0.061461,0.146979,0.00317043,-0.0158882,-0.1715,-0.419883,2.17384,-0.126954,0.105008,0.113383,0.0177601,0.000609112,0.0935878,0.329622,3.89709,0.133422,-0.111228
35099,0.0567417,-0.0699705,-0.0128969,-0.231943,0.00825758,-0.302988,-0.074291,0.200382,-0.0273461,-0.0927286,-0.066457,-0.188296,0.168203,-0.122256,0.178329,0.143242,0.336069,-0.326071,0.0832725,0.037719,-0.0221868,2.24617,0.109186,0.200133,0.0337133,0.0607928,0.115359,0.065353,0.433801,3.96374,-0.0725775,0.0506595
34917,-0.133056,-0.0883463,-0.195428,-0.0779208,-0.0998402,-0.0384938,-0.123722,0.0238864,-0.273813,-0.117226,0.568995,-0.106267,-0.217751,-0.225207,0.066964,-0.0690822,-0.233022,-0.0949589,0.0589812,0.0460702,-0.107752,2.24679,0.487527,0.409744,-0.347127,-0.273659,-0.133839,0.238545,0.419575,4.04311,-0.0828888,0.0175123
33906,0.00975877,0.0614471,0.101611,0.0599076,-0.200365,0.109872,-0.0275347,-0.0362209,0.00648084,-0.141572,0.232613,-0.250116,-0.614888,0.00893546,-0.0267152,-0.115638,0.221072,0.129999,0.236255,0.15938,-0.175472,2.23659,-0.104849,-0.113821,-0.122282,0.187775,0.0666203,0.165118,0.220787,3.87433,0.0291507,-0.187973
32335,0.0031745,0.111255,-0.00940841,0.158869,-0.0994728,-0.0224671,0.0624272,0.333085,0.138175,0.0475098,-0.372277,0.037718,-0.313993,0.401888,-0.168999,-0.276763,-0.407694,-0.15134,-0.174202,-0.231579,0.10483,2.1114,-0.071357,-0.123018,-0.181212,-0.0286479,0.0921547,0.199234,0.521707,3.89775,-0.286837,0.129749
34307,0.00145724,0.154068,0.0120207,-0.0104017,0.0496991,0.0537338,-0.0237961,-0.0394228,0.0503453,-0.117045,-0.072513,0.114107,0.0890934,-0.0859122,0.0679005,0.0865729,-0.123524,0.00944365,0.144593,0.0389912,-0.162223,2.24517,-0.146298,0.0620526,-0.13781,0.105379,0.0777949,0.121427,-0.0845161,4.10126,0.0557521,0.158416
34765,0.00455385,-0.00115605,0.143863,-0.0050246,-0.0409533,0.203385,0.0271742,0.455017,0.0184115,-0.428317,0.0396579,-0.355983,-0.626201,0.35017,-0.00387642,-0.00896011,0.890063,0.410571,0.488784,-0.363686,-0.749734,2.04992,0.163864,-0.177806,0.402653,0.4006,-0.326391,-0.0717484,-0.0747763,3.73832,-0.267925,0.283393
34154,-0.0266533,0.0442198,0.16469,0.100358,-0.00801253,-0.0254854,0.134602,-0.188891,-0.174114,0.154085,0.178608,-0.179793,-0.0607533,0.0135768,0.303459,0.355938,0.0357946,-0.0662257,0.0423413,-0.0621356,-0.24755,2.17691,0.1972,0.0272922,-0.00295575,0.247861,0.0805443,-0.0930855,0.0928275,4.10884,-0.221755,0.129083
34841,-0.0855454,0.0693513,0.017011,0.0185329,-0.0436532,-0.0354069,0.00876802,0.0338642,0.118577,0.145843,0.00518453,-0.158573,-0.176819,0.0529684,0.262922,-0.115938,-0.0341401,-0.182769,0.122731,-0.0965518,-0.233225,2.09657,-0.154668,0.181912,0.213877,-0.161107,-0.203197,0.0354865,0.737728,3.81174,0.0315919,0.0918471
32601,0.122097,-0.0265996,0.00111511,-0.0638136,0.125284,0.0242496,-0.0616476,-0.0969209,0.278151,-0.347569,0.152517,-0.0219649,0.254473,0.0355091,0.0946913,-0.0946278,0.0515269,0.0486007,-0.101569,0.0375032,-0.0818955,2.27552,-0.0102128,0.183804,-0.275812,-0.0861638,0.0482308,0.26819,0.458682,3.97013,-0.246071,0.123031
32079,-0.068675,-0.0158794,0.196911,0.20287,-0.075932,0.26502,-0.0680845,0.280627,0.172978,-0.53351,0.0715322,-0.375515,0.248424,-0.0372836,0.0983056,-0.347579,-0.174845,-0.0756029,-0.0770356,-0.325696,-0.25186,2.17315,-0.190028,-0.124462,0.254356,-0.153002,0.0951061,0.305877,0.0584335,3.79114,-0.09315,0.241235
32262,-0.181749,-0.0405863,-0.0697867,0.0536027,-0.0853025,-0.208243,-0.181699,-0.352875,0.293584,-0.478559,-0.0147261,0.190419,0.068011,0.381472,-0.018046,0.504736,-0.118021,-0.195694,0.0932743,-0.59518,-0.182782,2.49374,0.367086,0.0178343,0.337732,-0.0174625,-0.331626,1.27958,0.618231,3.45608,0.801006,-0.0977235
32144,0.074567,0.0176581,0.097665,-0.0414687,-0.0720697,0.166337,0.137779,-0.0458142,-0.023832,0.0246128,-0.0790628,0.184874,-0.0442667,-0.0830257,0.0609869,-0.0738962,-0.0695278,0.0300552,-0.00649234,0.00661963,-0.200538,2.16547,0.148104,0.00190604,-0.0141904,-0.0286096,0.11376,-0.166974,0.0630191,4.03396,-0.0405179,-0.0844578
33327,-0.0506567,0.00501152,0.0573164,0.0119559,-0.0413403,-0.113635,-0.0557815,0.0133142,0.16606,-0.0548403,0.0116104,-0.207457,-0.0986219,0.161896,0.0868575,0.0803553,-0.362299,-0.0349737,-0.050853,-0.0442856,-0.229988,2.24042,0.215359,-0.137007,-0.233078,0.140053,0.0350248,0.0619784,0.134726,3.92173,0.259461,-0.0511336
35501,-0.0432956,0.16971,0.077809,-0.0413217,0.00441571,-0.00902646,-0.0218692,0.0185244,0.205912,-0.353883,0.0740867,0.145071,-0.409406,-0.153221,0.00871447,0.215219,-0.00510955,-0.135237,-0.17118,0.278676,0.0380835,2.1365,-0.0782303,0.0209292,-0.367766,0.0943203,-0.184963,0.104761,0.206805,4.02899,0.327848,-0.126527
35641,0.0690274,0.048285,-0.0659391,0.00650055,0.0997581,0.0715385,-0.190628,-0.0130042,-0.057404,0.259612,-0.00194189,0.131196,-0.140343,-0.285495,-0.0698965,0.204254,0.23382,0.0280457,-0.113851,0.0400774,-0.249981,2.27778,0.080811,-0.142556,0.0970587,-0.175192,0.0697722,-0.123033,0.293818,4.01952,-0.212098,-0.0152046
300772,0.0254864,0.0545342,0.0871005,0.0143353,-0.0274284,0.125415,-0.0431934,0.141807,-0.00512378,-0.219001,-0.105176,-0.498939,0.269804,0.3399,-0.503635,-0.22349,-0.266332,-0.000124799,-0.0168307,-0.339596,0.136068,2.3429,-0.179442,0.279705,0.382871,-0.361192,0.111041,0.286978,-0.11635,3.6859,-0.44832,0.0065013
34742,-0.0308823,-0.0247015,0.10712,0.0630702,0.185958,-0.0416366,-0.0840957,-0.0938285,0.22855,-0.4896,0.0984434,-0.0726785,-0.0128815,-0.00832928,-0.0461864,-0.175774,0.0948599,0.243053,0.032963,-0.0025947,-0.103599,2.18046,-0.0268781,-0.393779,-0.0574551,0.158929,0.0158738,0.187335,0.195628,3.88142,-0.176071,0.163251
32151,-0.0372526,0.0681286,0.00161196,0.121842,0.152887,0.0430581,-0.0568861,0.255439,0.0540034,0.197344,0.156543,-0.21685,-0.222501,0.0167717,-0.106152,-0.187283,0.0975237,-0.435438,0.0868836,-0.110658,-0.0203546,2.10389,0.1724,-0.166325,-0.0357693,-0.117705,-0.0376562,0.0856761,-0.106131,4.01578,0.158491,0.0505022
32430,-0.0095772,-0.0936444,0.128073,0.102816,-0.261932,0.15424,-0.0128773,0.00908382,-0.2647,-0.302851,0.297781,-0.207322,-0.188269,-0.181792,0.0213476,-0.218356,0.173921,0.19586,0.199289,-0.0141318,-0.137854,2.18421,0.226065,-0.0988735,0.109803,0.23005,-0.111938,0.283293,0.618723,3.82223,-0.0479706,-0.0899918
36990,0.0324764,-0.102774,0.103559,0.164933,-0.219665,0.23961,-0.0888491,0.0411763,-0.0493337,0.0741597,0.283229,-0.662435,-0.00465815,0.55234,0.226153,-0.199546,0.411547,0.0126494,0.418831,-0.109463,0.0175676,2.27052,-0.490774,-0.631592,0.216842,0.594087,0.383339,-0.0890182,0.317137,3.56682,-0.0139943,-0.193653
36599,0.0674548,-0.0635246,0.157855,0.0619187,0.0947303,0.163438,0.051454,-0.235549,0.165923,-0.0104796,0.0114135,-0.0919172,-0.390925,-0.155732,0.0341335,0.181763,0.103998,0.2086,0.242901,-0.12638,-0.368461,2.2158,0.409617,-0.233774,0.124653,0.00783469,0.370986,-0.126057,0.193413,4.01851,0.128453,0.0276572
36506,-0.0845463,-0.0768068,0.0141103,-0.14855,-0.132137,0.217111,-0.0488016,-0.0181056,0.252109,0.00972102,-0.230972,-0.254961,-0.33226,0.0469549,0.111117,0.16679,0.0332754,0.279826,-0.484151,-0.128261,-0.0046763,2.19686,-0.0412535,0.170309,-0.0255111,-0.051333,0.0307029,0.0587758,0.543242,3.93252,0.00701861,0.209774
35939,-0.010341,0.130045,-0.0217815,-0.143438,-0.17242,-0.113478,-0.0893355,0.177053,-0.0273865,0.135893,-0.132576,-0.0991997,-0.464761,0.180047,-0.122916,0.158798,0.651173,-0.278547,-0.18167,-0.29542,-0.308652,2.28337,-0.057289,0.552659,0.281665,0.0043429,0.132462,0.0202312,-0.343579,4.09348,-0.12514,0.0988708
37005,0.00266698,0.0311275,0.100704,-0.113226,-0.160548,-0.0730145,0.192775,-0.0371088,0.0360757,0.182713,-0.052807,-0.197237,-0.583971,0.272332,0.125978,0.140783,0.130706,0.0404288,-0.196934,-0.092995,0.0134896,2.11104,-0.0840277,-0.168813,-0.0683984,-0.331581,0.00745784,0.384698,0.664594,3.77142,-0.407915,-0.105472
35312,0.0249162,0.0861553,0.097261,-0.0677205,0.0741258,0.0930766,0.0878626,0.122528,0.0507267,-0.0870379,0.0947555,0.0610995,0.149686,0.271948,-0.2088,0.046609,-0.128061,-0.0250541,0.171659,0.294933,-0.462197,2.13853,-0.00300429,-0.155222,0.414971,-0.296322,-0.00637223,0.268308,0.465425,3.90172,0.424985,0.152848
34068,0.121507,0.0210624,0.0326437,-0.00263629,-0.18387,-0.343055,-0.0439081,-0.0169114,-0.0894749,0.0892752,-0.0875119,-0.0941484,-0.224314,-0.0746224,-0.0122129,0.10569,0.450118,-0.0727565,-0.171241,-0.252185,-0.32687,2.32171,0.380755,0.207533,0.157123,0.000519557,-0.0822217,0.230979,-0.196548,4.01156,-0.0373012,0.359584
35771,0.0775276,0.00952192,0.0322415,0.199942,0.0402227,0.179051,-0.113638,0.102382,-0.0980377,0.117967,-0.237322,-0.114657,-0.0496439,0.0747414,0.0561641,-0.208604,-0.182019,-0.173597,-0.189888,0.0599835,0.026212,2.11913,0.278471,-0.159051,0.157191,-0.120278,-0.146501,0.281713,0.333897,3.91348,-0.118886,-0.329355
33150,-0.271923,-0.170837,0.062107,-0.0419757,-0.0529432,-0.0907249,-0.0782662,0.0897895,0.206301,0.0711985,-0.0962782,-0.164726,-0.126929,0.1088,-0.0888499,-0.133611,-0.0690984,-0.00168458,-0.100467,-0.294713,0.131237,2.2312,0.086197,-0.180526,-0.182861,0.215998,0.112755,-0.120566,0.314218,4.06583,-0.0193314,0.0456203
35885,0.0192055,0.0147341,0.115337,0.115948,-0.0906229,-0.0951301,-0.0321709,0.0711753,-0.308278,-0.558388,0.222433,-0.195004,-0.163416,0.011334,0.290368,-0.0419443,0.299032,0.487409,0.392818,-0.0352347,-0.516661,2.36557,0.152649,0.0116761,0.234936,0.13284,-0.0885883,0.116875,0.165753,3.78781,-0.248857,-0.196375
35610,-0.0707332,0.000127436,0.0275386,0.0141078,0.125924,-0.11529,-0.0567185,-0.0516079,0.212442,0.41393,-0.0418203,-0.154062,0.0590051,-0.0457768,-0.34123,-0.0094709,0.219024,0.14334,-0.187721,-0.103335,-0.300556,2.28456,0.0333049,-0.242965,-0.212245,0.117464,-0.013786,-0.023298,0.204689,3.87434,0.0427939,0.0382869
