Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
33253,-0.0534264,0.212472,-0.110436,-0.124987,0.0723374,-0.124466,0.0977138,-0.0515428,-0.0939226,0.115579,-0.029031,-0.221351,0.412521,0.432403,-0.206987,-0.0479011,0.146,0.0595885,-0.205682,-0.15797,-0.127108,0.297214,-0.176338,-0.0481331,-0.116093,-0.148904,-0.129887,-0.101627,0.0530125,3.64388,-0.301679,0.120301
33183,0.168394,-0.0274999,0.0620321,-0.194251,-0.202693,0.0529348,-0.10905,-0.287462,-0.359967,-0.0798321,-0.205309,0.150016,-0.0737875,-0.213766,0.453494,0.216033,0.17785,-0.10834,0.158346,-0.520584,-0.173553,-0.0437887,0.1716,-0.193228,-0.13811,-0.253866,0.249482,-0.19859,0.374128,3.68397,-0.171889,-0.255611
32348,0.264919,-0.110268,-0.159246,-0.135854,-0.10634,-0.0209116,-0.246122,-0.406416,-0.113696,0.0335232,-0.309606,0.0387013,0.263142,-0.0371731,0.140184,-0.0992895,0.137382,-0.00429862,-0.393212,-0.0824626,-0.0143639,-0.0641962,-0.205856,-0.0217689,0.0122266,0.00183919,0.432892,-0.105178,0.593412,3.79037,0.037713,0.0406369
35820,0.0925242,-0.0291728,0.103527,-0.161402,0.101379,-0.0782918,-0.234934,-0.249585,0.0575345,0.210268,-0.26388,0.0110217,0.082644,-0.316598,0.285456,0.0541521,0.12642,-0.0441292,-0.206912,-0.196469,-0.246805,0.0484507,0.333256,0.0324261,-0.134609,-0.073516,0.417908,-0.267745,0.205867,3.59312,0.0285963,-0.383764
36661,-0.0572083,0.00908631,0.0792197,0.0781293,-0.295567,-0.0186319,0.251813,0.305533,0.153306,-0.092648,0.427473,-0.0357604,-0.115147,-0.562032,0.146469,-0.0225788,-0.208124,-0.281116,-0.0863422,0.121448,-0.256088,0.0913552,0.0572109,0.187997,-0.169878,0.0623743,-0.00415545,-0.592229,0.00140339,3.45449,0.0727835,0.0508309
31011,0.0494646,0.0485016,-0.0481285,0.314415,0.0215587,0.155398,-0.00817055,0.313666,0.127078,-0.0614016,0.229026,0.0325656,0.152567,-0.151782,-0.545657,-0.14266,0.162157,0.291564,0.67569,0.130785,-0.11658,-0.0348899,0.0261064,0.130743,-0.513822,-0.532467,0.0285485,-0.39207,0.235008,3.61002,0.184445,-0.0678077
34111,-0.0978935,0.10665,0.0134665,0.0856427,-0.141348,-0.103397,0.0889284,0.233141,-0.011842,0.0610264,-0.232555,-0.33972,0.0685813,-0.16803,-0.119138,0.0167145,0.193344,-0.253556,-0.137563,0.38202,0.225481,-0.156662,-0.159252,0.33582,-0.0650348,-0.0817436,-0.130771,-0.300193,0.22443,3.52457,0.410084,-0.30243
35538,0.148269,0.00465653,-0.0603023,-0.100739,-0.381717,-0.181856,-0.0564639,0.193222,-0.0634981,0.539838,0.0461908,-0.276721,0.0823027,0.00356983,-0.235521,0.0184709,0.115143,0.259781,0.284204,0.0259375,-0.134722,-0.172243,0.000440186,0.469528,-0.0370661,-0.182724,0.00442145,-0.373504,0.118139,3.45885,0.157133,-0.0490616
34768,0.0749858,0.10812,0.0431667,-0.0294664,-0.0927605,-0.142801,0.0312701,0.349764,-0.0570762,0.272598,-0.392292,0.390072,0.0979246,-0.272191,0.0580258,-0.0743547,-0.0214437,0.499061,-0.157868,0.110768,-0.359938,-0.386107,-0.540616,0.301442,0.0341629,0.622319,0.139975,-0.38193,-0.0817052,3.44367,0.217345,-0.0511378
33936,0.10944,-0.0653844,0.0285919,-0.134313,-0.11727,-0.117903,-0.047058,-0.084365,0.158572,-0.191665,-0.245454,0.0821733,-0.253536,-0.275663,-0.0104645,0.46381,0.17408,-0.0961825,0.302798,0.182607,-0.278732,0.10661,-0.61099,0.0108383,0.353926,-0.233294,-0.53756,-0.413082,-0.102926,3.60122,-0.112516,-0.0540851
31225,0.000646291,-0.0270288,0.0702896,-0.0689615,0.078332,-0.157576,-0.09302,-0.196336,0.11161,0.317862,-0.0827785,0.130941,0.141767,-0.256872,-0.0949817,0.111044,-0.0509489,-0.117265,-0.180247,-0.179927,-0.0188576,-0.0953123,0.126809,0.450402,-0.188519,-0.0694746,-0.00966648,-0.498758,0.245484,3.48079,0.142995,0.311262
31998,0.0237192,0.0968232,0.23325,-0.00128612,0.0708104,0.0712721,0.0371684,-0.00931032,0.0107411,0.117094,-0.144175,-0.231368,0.000311917,-0.202433,-0.18502,0.233135,-0.0713768,0.1161,0.106195,-0.32322,0.235124,0.199485,-0.144761,0.207507,0.141438,0.112474,0.130195,-0.208484,-0.12245,3.61906,0.151283,0.425683
36761,0.10391,0.0404189,-0.139492,0.0438014,-0.0752843,0.11895,-0.0189541,0.44177,-0.0184393,0.0452948,0.335577,-0.140519,0.343484,-0.188533,-0.343634,0.025934,0.434541,0.292883,-0.137577,-0.112902,-0.132297,0.068496,-0.217799,0.169754,-0.173727,-0.43209,-0.0403114,0.289007,0.11757,3.65957,0.243179,0.108247
37062,0.0587313,0.0716145,0.086629,-0.337535,-0.118141,-0.332797,-0.0547448,0.110913,-0.23264,-0.087232,-0.0874215,0.0520323,0.112269,-0.157187,-0.413327,0.259414,0.0333839,-0.0504511,0.267331,0.647243,-0.517783,-0.261625,0.239839,0.233228,0.0178922,-0.360398,-0.215545,-0.604418,0.230318,3.4732,0.296149,0.774975
36703,0.0247397,0.132219,0.238852,-0.116054,-0.0894694,0.0856586,-0.0901074,0.02248,-0.153552,0.285831,0.11818,0.204399,0.149755,-0.0101025,0.0114039,0.10009,-0.127754,-0.136382,0.036457,-0.210433,-0.113937,-0.173644,-0.0881153,-0.00862269,0.0109361,-0.108988,-0.0176468,-0.122459,0.0199561,3.64833,-0.202831,0.0532398
31895,-0.0346702,-0.0614786,0.000897737,-0.216571,-0.0777928,0.0969204,0.176337,-0.114687,0.216744,-0.0342249,0.186301,0.270031,-0.16646,-0.134134,-0.109737,-0.537684,-0.00754682,-0.00651842,0.117334,0.0461386,-0.252542,-0.0650914,0.0495141,0.126991,0.102064,-0.119433,-0.166168,-0.285755,0.436921,3.53303,-0.0894972,0.0526345
32989,-0.0269441,-0.199015,0.0984931,-0.241558,0.11078,0.0912009,-0.0329464,0.0786928,-0.314819,0.138314,-0.0125969,-0.136212,-0.454337,-0.166324,-0.101287,-0.0597204,0.128032,0.124566,0.122554,-0.0517885,-0.111046,-0.377259,0.139975,-0.103876,-0.250304,-0.0550141,0.0254263,-0.45389,0.463398,3.52632,-0.0436127,0.401396
34216,0.160857,-0.123543,-0.18369,-0.144711,-0.115508,-0.0610748,-0.129682,-0.224356,-0.251423,-0.030136,-0.438823,-0.219744,0.0414791,0.144014,0.154075,-0.054113,-0.0416603,0.0338106,-0.21673,-0.217547,-0.160412,-0.0989975,-0.0149673,-0.0322473,-0.11195,-0.0504583,0.56517,-0.296848,0.228156,3.67958,-0.00721404,0.139562
37086,-0.0305743,-0.106311,-0.0924909,-0.0883585,-0.0449827,-0.0794459,-0.133501,0.0357516,0.561001,0.208858,-0.0015661,-0.324718,0.337168,0.204164,0.180153,0.124561,-0.182004,0.0348292,0.140874,-0.40051,-0.506688,-0.108097,-0.249155,-0.182228,0.03242,0.197032,0.122238,-0.232523,0.167077,3.5275,0.14064,-0.32556
32121,-0.0311129,-0.0411116,-0.037494,-0.0409755,-0.161026,0.0115255,0.13857,0.117938,0.0125187,-0.0608128,-0.194037,0.199447,-0.140313,0.113111,-0.315072,0.0454468,-0.0650885,-0.206442,0.0834174,0.109994,-0.155236,-0.152493,0.245477,-0.0151137,0.215493,0.0878972,-0.225468,-0.515005,-0.370216,3.53365,-0.116084,-0.0920098
32617,0.131016,0.123362,0.135647,-0.0370662,-0.0141316,0.0663093,-0.0152621,-0.0428467,0.0447043,0.148604,-0.119823,0.360958,0.0354405,0.0726397,-0.136321,-0.130583,0.115434,-0.0590282,0.190157,0.205551,0.0828415,-0.268168,-0.0517601,0.169092,-0.0880883,0.132742,-0.201724,-0.229794,-0.00373926,3.64049,0.00564014,0.152828
36134,-0.0150334,-0.0384112,0.0452163,-0.0162402,-0.067409,-0.0922085,0.137605,0.0770665,0.0590688,0.0294761,0.072006,0.232031,-0.295723,0.0806758,-0.0756092,-0.39887,-0.0685288,0.235934,-0.311048,-0.145467,0.0856244,0.199324,0.106201,-0.0896105,0.0512431,0.150032,-0.250567,-0.188173,0.299805,3.6007,-0.086882,-0.0374045
36576,-0.041681,-0.120501,0.0727349,-0.151968,-0.0259169,0.150234,0.215134,0.0801814,-0.151245,-0.14265,-0.0558012,-0.227447,0.0700046,-0.089639,-0.177504,-0.026456,0.190575,0.445866,0.145652,-0.31465,0.0689638,-0.0710624,-0.1608,0.0685277,-0.044644,-0.0965155,0.33219,0.0685839,0.150685,3.68721,-0.108423,0.0418648
35572,0.0499162,-0.0373362,-0.0308822,0.199397,-0.0011048,0.290884,-0.136075,0.254416,-0.274471,0.22129,-0.185854,0.113753,-0.207526,0.110418,-0.408014,0.0166321,0.377047,0.457207,-0.260381,-0.24508,0.0606677,-0.292272,-0.400742,0.348701,-0.244991,-0.41602,-0.386268,0.215659,0.663044,3.74789,0.204196,0.413329
31343,-0.0218558,0.0724108,0.0593027,-0.022876,-0.149309,-0.0735373,-0.0712765,-0.19397,-0.187254,0.182196,-0.132715,0.328591,-0.662199,-0.411822,0.105023,0.1542,0.76198,0.0513557,0.143421,-0.0831237,0.135283,-0.402888,-0.126032,0.0976145,-0.00189858,-0.115691,-0.183793,-0.395875,0.502535,3.51505,-0.355979,0.0101972
34802,-0.0857087,-0.146666,0.087159,-0.0296464,-0.0660482,0.135956,-0.0881031,-0.0805243,-0.824716,0.0678566,-0.104919,-0.0685014,0.022379,-0.395523,-0.179448,0.329084,-0.0782441,0.172943,-0.364342,-0.00112104,-0.111429,-0.18035,-0.170657,0.0455364,-0.120707,0.124502,0.113202,-0.695858,0.155528,2.93175,-0.0321649,-0.320179
34210,0.0416935,0.0417545,0.0925769,-0.0535792,-0.123352,-0.0690766,0.0284067,-0.0345678,-0.736692,-0.0794929,-0.133086,-0.0548514,0.227006,-0.275827,-0.22288,0.497306,0.469147,0.703503,-0.495641,-0.00185941,0.269261,-0.164128,-0.218348,0.0993656,-0.16118,-0.104355,-0.104941,-0.342598,-0.323398,3.56902,-0.375702,-0.675906
32323,-0.093868,-0.170174,0.103691,-0.0482416,-0.0592484,-0.171653,-0.125523,-0.142624,0.0360696,0.195431,-0.148739,-0.276875,0.178796,-0.24747,-0.222567,0.21269,0.169722,-0.485543,-0.0795138,-0.203701,-0.415342,-0.0936614,0.0883582,0.00121819,-0.176338,-0.169515,0.0739678,-0.295298,-0.0205241,3.48751,0.147916,0.352928
36873,0.112451,0.0034725,-0.0872457,0.115081,-0.024244,-0.00175044,0.166232,-0.15524,-0.000788764,-0.0271406,-0.0772652,0.10236,0.148847,-0.407519,0.0157931,0.136832,0.0106335,0.0854009,-0.357349,0.261856,0.316728,-0.384773,0.0407162,0.0828392,0.106491,0.32334,0.0336961,-0.0712593,0.0732533,3.62312,0.0879738,-0.168261
36369,-0.0609942,-0.0496273,8.49753e-05,0.0213586,0.00483502,-0.0166073,0.11579,0.16189,-0.0918274,-0.569627,0.116643,0.307413,0.267577,0.391679,-0.19237,-0.384393,0.188501,-0.26612,-0.428113,-0.360091,0.474991,-0.261609,-0.240909,0.430738,0.34266,-0.311103,0.126085,-0.335865,0.015174,3.6102,-0.57187,-0.0153759
31003,0.0148634,-0.0161791,0.0584056,0.00422206,0.130666,-0.277401,-0.190805,-0.0481467,-0.352087,-0.051089,-0.0227116,-0.168076,0.232298,0.0152574,0.244893,-0.0634199,0.0191846,0.0122351,-0.222405,0.10463,0.00695187,-0.0794613,0.441805,0.0564925,0.281743,0.26756,-0.148246,-0.669214,0.556472,3.54891,-0.0680238,-0.0830302
31006,0.123391,0.147156,-0.0778975,-0.116049,0.0378907,-0.149406,-0.0961201,-0.10161,-0.0361877,0.00484396,0.230832,-0.193357,0.105301,-0.256752,-0.0978669,0.0805881,0.166876,-0.198937,0.0324008,-0.103735,0.132683,0.149426,0.197978,0.179091,-0.252456,-0.0279698,-0.0414164,-0.475345,0.00299973,3.53894,0.158158,-0.0770869
31810,-0.0301526,-0.0029371,-0.0454913,-0.135677,-0.055494,0.108468,0.0284924,-0.0447184,-0.101955,0.0942341,-0.0430282,-0.164188,0.0503015,-0.0583131,-0.0402617,-0.126786,0.172699,0.0616043,-0.0109815,-0.234112,-0.215447,-0.116334,-0.114227,0.463811,-0.172239,-0.0512151,0.128796,-0.244458,0.573505,3.52819,0.352521,0.668954
34986,0.0595787,0.093616,0.0503609,-0.0811116,-0.0294136,-0.099678,0.112351,-0.121041,-0.00674545,-0.0377676,0.169034,0.304502,0.0194306,-0.163786,-0.0585236,-0.102364,0.0671861,0.145428,-0.0288821,0.062029,-0.0697589,-0.0553001,0.0317236,0.139073,-0.0660609,0.282974,-0.244768,-0.166211,0.41471,3.52137,0.11654,0.120972
36136,0.0741881,0.112116,0.237112,-0.0890855,-0.227365,0.161197,-0.130558,0.146451,-0.230733,0.0481841,0.0320986,0.151588,0.142343,-0.0850359,-0.0422208,0.320702,-0.122268,-0.371923,-0.0374853,-0.0311221,0.133318,-0.0608323,-0.0108299,-0.156135,-0.1879,0.0872853,-0.161994,-0.213292,-0.0354921,3.69513,-0.0471681,-0.0127418
32014,-0.00425925,-0.0344824,0.038363,-0.125135,0.132672,-0.12992,0.00151705,0.0286458,-0.0703332,0.218925,-0.191566,-0.10912,0.249935,0.0165397,-0.0636779,0.281944,0.00903014,0.021737,-0.0138261,0.153719,-0.163558,-0.133661,0.106248,0.00070638,0.145018,0.0225669,-0.0842284,-0.0636579,0.0360635,3.62213,0.279306,0.0738756
35323,-0.0627396,-0.0148887,0.0522453,-0.0994341,-0.137257,-0.010917,0.206817,0.257053,0.0778028,0.139698,-0.228479,-0.0343735,0.268649,0.169901,-0.182837,-0.224895,0.187299,0.142327,0.0968142,0.0763898,-0.0712791,0.185054,0.0895282,0.0937303,0.0460023,0.413145,0.250875,-0.187269,0.0427495,3.56608,0.187781,0.157658
31167,0.117928,-0.0701666,-0.0872872,0.134545,-0.0645924,0.0611278,0.0620755,-0.140571,-0.0148102,0.226745,-0.122799,-0.225261,0.153848,0.0197875,-0.0121248,-0.0729807,-0.354976,0.189773,-0.316685,-0.131197,0.0267411,-0.15952,-0.113822,0.201588,0.146559,0.133304,-0.485085,-0.257054,-0.0246372,3.60409,0.0670344,0.111358
32689,0.039318,0.0105286,0.0945874,-0.114588,0.186079,-0.0226323,0.0704172,0.121453,0.110901,0.184787,0.144788,0.31849,0.118648,0.101341,0.291693,-0.00956073,0.222298,-0.0359999,-0.143241,0.268578,-0.00940855,-0.250293,0.210037,0.0827502,0.0178713,0.111333,0.091767,-0.597411,0.0726045,3.45591,-0.0187853,0.0530101
35091,0.0239313,0.073886,0.00441752,-0.0511833,-0.0778922,-0.0317358,0.190369,-0.0706784,-0.038044,-0.122854,0.024574,0.0483908,-0.0957979,-0.110451,-0.0760184,-0.159792,0.179667,-0.0139267,-0.311522,-0.184502,-0.195455,-0.131052,-0.19805,0.051782,-0.215208,0.00929782,-0.22841,-0.241493,0.477574,3.5552,-0.00793254,0.069482
31099,0.00672762,-0.0929556,-0.222114,-0.0357561,0.260797,0.30699,-0.170774,0.0124673,0.226978,0.0641602,-0.0897791,0.122631,0.0589589,-0.581811,-0.318084,-0.249624,0.343369,0.289364,-0.210729,-0.262107,0.0615126,0.179102,-0.086423,0.156853,0.0789577,-0.16201,0.03642,0.00379838,0.24995,3.63553,-0.0203289,0.395719
34823,-0.167836,-0.110833,0.00356237,-0.0844588,0.191589,0.142448,0.0854033,0.0042063,0.0793397,0.212477,0.14666,0.494087,0.220311,-0.323795,-0.0273017,-0.577289,-0.0147766,0.135528,-0.260569,-0.305827,0.460285,0.0543416,0.0210869,0.00423218,0.288711,0.129214,-0.59263,-0.445901,0.520058,3.52453,-0.24241,-0.421455
36438,0.0144353,-0.0472712,-0.00515119,0.00783561,0.0974346,-0.163729,0.0160238,0.114353,-0.121609,-0.384212,0.00511816,0.288624,-0.0523546,0.371317,-0.194835,0.426705,0.288848,-0.0562654,-0.19848,0.121428,0.231384,-0.524243,0.200288,0.30235,-0.0607176,-0.273217,0.19188,-0.2817,0.0485338,3.65943,0.104133,0.123027
33583,-0.0576538,0.0427072,-0.14084,-0.00721414,0.186448,0.12821,-0.0161626,-0.0602933,0.202222,-0.0766822,-0.198698,0.212692,0.151372,-0.216219,-0.157052,-0.189786,0.0867678,0.0300363,0.00116773,-0.145581,0.132575,0.222342,-0.0789141,0.0942622,0.239832,-0.316838,-0.174468,-0.399119,0.0785149,3.60045,-0.039683,0.333368
35281,-0.0996025,-0.0371362,-0.00811731,0.122284,-0.0796899,-0.0355384,-0.1397,-0.120177,-0.0934397,0.159737,-0.0161895,0.0594219,-0.0588877,0.114754,-0.126937,0.0192048,-0.123948,0.0660554,-0.279444,0.124065,-0.0365143,-0.164401,0.217841,-0.232437,0.0481907,0.123763,-0.267087,-0.0107788,-0.101219,3.66113,0.278659,0.0339503
36255,-0.0607528,-0.0755766,0.0838158,-0.0510362,0.0842454,-0.105788,0.146601,0.0436168,0.0404617,0.248204,-0.133176,0.075618,-0.353526,-0.162288,-0.064027,-0.209013,0.160777,-0.0507706,0.0837419,-0.0520319,0.0409594,0.387751,0.344605,0.106499,0.040958,-0.138085,-0.23409,-0.346091,-0.105263,3.54077,0.226687,-0.279877
31194,-0.141287,0.0403413,0.100686,0.011879,-0.0860768,-0.118905,-0.00256243,-0.0497892,0.248153,0.134672,0.174394,-0.331214,0.155792,-0.131417,-0.186958,-0.0284703,0.104029,0.070356,-0.062713,-0.129869,-0.0348323,-0.301266,0.00605215,0.0272464,-0.103494,-0.282185,0.0190171,-0.321411,0.307713,3.53349,0.225835,0.123337
35207,0.135129,-0.0540454,-0.0573871,-0.0184056,0.0818536,-0.0756235,0.132523,-0.0923541,0.0180122,0.0189918,-0.0400373,0.351077,-0.048978,0.0539874,-0.0475348,0.221524,0.13607,0.0749886,-0.255796,0.121403,-0.158619,0.121908,0.0783843,-0.0399917,0.0770419,0.124295,0.0214205,-0.109986,0.181354,3.66681,-0.0225667,0.126629
31922,-0.0964443,-0.276412,0.0402219,-0.0197779,-0.168365,-0.0367627,-0.14543,0.105402,0.18703,0.0722364,0.257279,-0.189796,0.298784,0.179678,-0.191305,0.301746,-0.362225,0.0181553,0.0345633,-0.015265,-0.341824,-0.110881,-0.222489,0.193804,0.190025,-0.042273,0.358241,-0.501343,0.383318,3.55175,0.137249,-0.082253
32722,0.0104325,-0.0948527,0.0376697,0.0281733,0.0836303,0.0338784,0.091705,0.0501522,-0.235275,-0.0448238,0.0960208,-0.172103,0.0905559,-0.108539,0.0952258,-0.17993,0.0316756,-0.0571812,-0.230008,-0.0165538,-0.0471282,-0.0983105,0.106328,-0.169498,0.20213,0.0838592,-0.263809,-0.0613601,0.255976,3.60515,0.192689,-0.106194
33614,-0.064732,-0.122757,0.175965,-0.331124,-0.0744737,0.0504575,0.12397,0.197218,-0.208536,-0.0232458,-0.30166,0.175175,0.118913,-0.431262,0.192898,-0.000646288,0.774379,0.0451255,0.152772,0.311281,-0.307396,-0.228724,0.342357,0.419095,0.13703,0.312668,0.0293587,-0.633254,0.944502,3.52848,-0.149809,0.239084
36941,0.0401261,-0.173255,-0.0433414,-0.00274327,0.0761018,0.0106185,0.073329,-0.0184865,0.153779,-0.0684787,-0.0637803,0.0746806,-0.102197,-0.0628081,-0.242207,-0.167871,-0.101445,-0.0161636,0.0179338,0.0916343,-0.0871252,-0.044696,0.0422489,0.075183,0.0873627,-0.0410635,-0.212721,-0.0210064,-0.0188648,3.69975,-0.150133,0.142559
35178,0.06473,-0.0403658,-0.0100036,0.00850415,-0.187226,-0.00690042,0.230489,0.0123526,0.221963,0.0183206,0.0762493,0.0423868,0.0672572,-0.0650416,-0.207366,-0.121475,0.00380306,0.0597822,-0.0891252,-0.505431,0.080407,-0.246637,-0.0499168,0.0205612,0.0911919,0.187708,0.219435,-0.0586628,-0.349527,3.64936,-0.0399322,0.139815
36333,0.0556113,-0.121667,0.0143145,-0.00528176,0.0764282,0.115054,0.118133,-0.125598,0.0552912,-0.325908,0.0364279,0.0171531,-0.141681,-0.295147,0.0531169,-0.0486442,-0.101382,-0.00172857,-0.0383963,-0.185583,-0.185127,-0.127807,0.120118,0.102219,-0.0453348,-0.194326,-0.273175,-0.0538659,-0.0468924,3.66607,0.0595318,0.00971303
32085,-0.391918,0.188248,0.0453053,-0.081049,0.158421,0.301663,0.137465,-0.427092,-0.466295,-0.103448,-0.246276,-0.0707716,0.017785,-1.12515,0.214977,0.186734,-0.0943299,0.061967,-0.635584,0.467901,0.170033,-0.0780114,-0.501992,0.542077,-0.329067,-0.159466,-0.130597,-0.722286,-0.0157231,3.49764,0.126848,-0.215154
31326,-0.0594559,0.171139,0.261259,-0.183254,-0.066634,-0.0337271,0.047978,0.119324,0.175229,0.142574,0.234365,0.174671,0.188722,-0.161112,-0.153906,0.192662,-0.0786807,-0.0828229,-0.15287,-0.189036,0.107509,-0.0147728,-0.154944,-0.0787606,-0.0870408,-0.235006,0.0579468,-0.440322,0.0600411,3.55953,0.238578,0.030194
32973,-0.097255,0.139856,0.0580256,0.352756,-0.223695,-0.0973166,-0.0654271,0.216889,-0.19629,0.02568,-0.1543,0.177443,0.0428201,-0.122057,0.139937,-0.303207,0.199142,0.176727,-0.162904,-0.0374563,0.0144989,-0.0908377,0.0451758,-0.284513,0.0075993,-0.161178,-0.194293,-0.350575,0.243884,3.58465,-0.155607,0.130797
35758,-0.0464152,0.0183398,0.0894595,-0.175326,0.0263179,0.0870924,0.0448619,-0.019782,-0.0894204,0.163872,-0.176023,0.162226,0.279431,-0.39702,0.158015,-0.250064,0.0809902,0.193968,0.0617532,0.0608892,0.197032,-0.420969,-0.0678562,0.157246,0.263654,-0.187376,0.254329,-0.556547,0.438078,3.41958,0.00857411,0.16116
32100,-0.0416103,-0.00977473,0.0192248,0.0444399,0.257503,-0.180857,-0.0532073,-0.0260249,-0.114688,0.175989,-0.171568,0.118846,-0.301129,-0.36403,0.0585874,-0.0841186,-0.114496,0.218929,-0.0890901,-0.234207,-0.292181,-0.0114772,0.0897397,0.047741,0.160891,-0.0438649,0.159904,-0.428454,-0.0189635,3.60359,-0.232889,-0.497054
36880,-0.0151361,-0.197,0.0647709,0.0271224,-0.01854,0.149716,0.178541,-0.0769678,0.245544,-0.0301815,0.100312,-0.0842148,-0.120511,0.136779,-0.0335224,-0.0273188,-0.0280725,-0.10748,-0.130795,-0.145048,0.117084,0.179992,-0.114868,0.151431,-0.152511,0.102945,0.11378,-0.244796,0.114002,3.62905,0.0851651,0.104515
35979,-0.00941075,-0.162131,-0.0355283,0.195737,-0.0668324,0.129876,-0.0398351,0.112081,-0.479917,0.279863,-0.55677,-0.0798432,0.634134,0.138676,-0.680024,-0.43841,-0.0247887,-0.209128,-0.373633,-0.0931115,0.0499779,-0.449441,0.514872,-0.0918506,-0.557579,0.166086,0.435222,-0.337872,0.397705,3.50901,-0.0973228,-0.54854
109275,-0.156363,0.0725273,-0.0731071,-0.122651,-0.172579,-0.00468409,-0.121291,0.00272562,0.134455,0.0542925,-0.121342,0.0343966,0.106069,0.18688,0.0956649,-0.140606,0.230779,0.274881,-0.156377,0.111608,-0.204483,-0.448669,0.042861,0.26658,-0.0300679,0.20371,-0.219364,-0.439115,0.0752466,2.42623,-0.0609117,-0.10728
35183,-0.100854,0.0364822,-0.208771,-0.0279232,-0.0637824,0.0539631,-0.169657,0.108394,0.0794481,-0.103748,-0.167594,-0.161552,-0.0318426,0.0986166,0.228008,0.259825,-0.190869,-0.217986,-0.106914,-0.0173712,-0.182788,-0.0771119,0.230587,0.0622053,-0.0846772,0.193768,-0.0693839,-0.492254,0.0158994,3.57914,0.205006,-0.268418
34946,-0.0910576,0.0762823,-0.126741,0.0909359,0.123361,0.113795,0.00301475,0.0282023,0.0500228,0.168662,-0.0967758,0.139898,0.0295884,-0.0330614,-0.13944,0.0631115,0.0100504,0.087551,0.325359,-0.00425048,-0.023548,-0.0798685,0.294141,-0.0800384,-0.0604197,0.195033,-0.170353,-0.236136,0.288215,3.5411,0.0272667,0.125648
31337,0.0487389,-0.117605,-0.0240881,-0.177244,-0.0417252,0.00337155,0.0348721,-0.0754034,-0.269694,-0.142113,0.141787,0.318772,0.0307225,-0.692391,-0.163175,-0.0113359,0.0206947,-0.0415076,0.261779,-0.489897,0.282736,-0.310892,0.325394,-0.239989,0.101562,0.098675,-0.300656,-0.458034,0.2113,3.56597,-0.202951,0.0113803
31393,0.0329706,0.0650116,0.0571212,-0.0976007,-0.0285887,-0.0637468,0.0188647,0.0972801,-0.029313,0.136642,0.0266321,0.163158,0.291072,-0.238274,-0.0765417,-0.227928,0.741309,-0.114644,-0.495573,0.134606,-0.139143,-0.590206,0.0931334,0.381997,0.357783,0.447129,0.0604911,-0.31547,0.414137,3.51659,0.164593,0.433352
36563,-0.0850986,0.0331959,-0.061871,-0.148099,-0.135927,0.282837,0.0705339,-0.405912,-0.117401,0.109125,-0.528751,0.309637,0.059317,-0.282191,-0.0967608,-0.010641,0.10964,0.0785059,-0.147556,0.265809,0.374199,0.0256638,-0.0882799,0.171268,-0.026274,-0.163183,-0.392985,-0.596037,0.402207,3.5513,-0.13426,-0.253178
34075,0.0738105,-0.013724,-0.0134243,0.215406,-0.37514,-0.110831,-0.273983,0.215974,-0.513314,0.294785,-0.12364,-0.0151714,0.68016,0.167608,0.345072,-0.0565152,0.0982505,0.290349,-0.237793,-0.0974072,-0.0862929,0.058656,0.437891,0.337004,0.501261,0.0154148,-0.119554,-0.373111,1.00828,3.5974,0.0102577,0.0813223
36245,0.0307553,-0.0922338,0.0551505,0.244089,-0.136383,-0.103394,-0.204688,0.225927,-0.630305,-0.472557,-0.000485274,0.129492,0.408507,0.20038,0.144361,-0.144094,0.0877348,0.288627,0.00556827,-0.019814,-0.0536689,-0.267951,-0.364337,0.163363,0.113156,-0.220246,-0.126308,-0.488745,0.201756,3.56585,-0.157291,0.370727
35595,0.0119322,0.161168,0.188761,-0.00409984,0.204226,0.0666531,-0.013453,-0.0725908,0.161187,-0.0185327,-0.0712187,-0.282718,-0.460691,0.212045,-0.172066,0.283451,0.489102,0.256536,-0.450586,0.211041,-0.247594,-0.432545,0.0595547,-0.398565,-0.318277,-0.107946,0.181519,-0.0607339,0.164407,3.62283,-0.173786,0.0516793
34825,0.225874,0.186563,-0.0588421,-0.130804,-0.483641,-0.233812,0.0109167,-0.0555144,-0.0919041,0.33344,-0.00389179,-0.0355144,-0.0443559,0.518711,-0.513921,-0.0227655,-0.168786,-0.453061,-0.0449604,-0.321861,-0.296132,0.406536,0.0274271,0.249925,-0.00747734,-0.00569402,0.035586,-0.618593,0.487599,3.39748,0.0701536,-0.141136
34089,-0.154463,0.0105674,0.050789,-0.0281884,-0.0730841,-0.0206765,0.200132,-0.0838119,-0.145782,0.0453073,-0.0131617,-0.148225,0.234383,-0.0598779,0.0792567,-0.138729,0.247851,0.0735933,-0.170228,-0.0585107,0.0392346,-0.061789,0.0365214,0.39249,-0.0631529,0.204482,-0.272326,-0.354287,0.0413114,3.62241,0.242312,0.180159
