Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
34558,-0.0523484,-0.367709,0.102652,-0.210355,-0.0346728,-0.0617292,-0.0874306,-0.197357,-0.310519,-0.527922,0.484113,0.166644,0.0141413,0.141345,-0.0468815,0.190747,-0.101325,0.204043,0.0107527,0.0736842,0.140439,0.721966,-0.0551439,0.494824,0.000390905,-0.0936304,-0.149512,0.652273,0.296231,-3.03573,0.00359498,0.177105
31479,0.0923913,-0.0274402,0.0118056,0.127347,0.0399891,0.388556,-0.166728,0.346967,0.0272977,-0.221909,0.229799,0.010336,-0.0334907,0.0761619,0.159134,0.434874,-0.482073,-0.207683,0.0756007,0.334443,-0.319853,0.785369,-0.0627823,0.147128,0.249657,0.140219,-0.494227,0.503188,0.54192,-3.03572,0.593485,0.0522121
32313,0.166545,0.136151,0.0904792,-0.535094,-0.0708242,0.0875739,0.0688626,0.228932,-0.408408,0.108468,0.0694214,-0.105227,0.0582886,0.63509,-0.024327,-0.294384,0.053389,-0.180055,-0.00222495,-0.103274,0.409178,0.870885,0.243756,0.0220087,-0.0244856,-0.0426537,-0.0488885,0.706061,0.578586,-3.10007,0.0934476,0.44171
32314,0.172957,-0.128284,-0.0677482,-0.42913,-0.378954,0.0588322,0.0225128,0.229681,-0.435264,-0.00697568,0.257157,-0.0928476,-0.0603923,0.854561,0.0045631,-0.683132,0.0953847,0.127733,-0.147934,-0.144923,0.375504,0.696348,0.117685,-0.377753,0.198523,0.0238553,0.19657,0.737332,0.72981,-2.92848,0.0764898,0.441758
30964,0.0751219,-0.0670753,-0.104818,-0.738739,-0.0975023,0.200087,-0.036766,0.248926,-0.38186,-0.0409838,0.27144,0.161626,-0.0264856,0.825163,0.0695422,-0.700602,-0.0400998,-0.0309881,-0.321376,-0.169704,0.538999,0.655513,0.506157,-0.234117,-0.0987491,0.160144,0.215025,0.65018,0.97885,-3.06852,0.356522,0.648479
35534,-0.523861,-0.189836,-0.337618,-0.411641,-0.0970579,0.359686,-0.265627,-0.113989,0.297183,-0.195553,0.00326476,0.0718292,-0.259291,0.250169,-0.168518,0.167975,0.14267,0.0885827,0.598434,0.234555,-0.154601,0.8208,-0.0707747,-0.10642,-0.0152866,0.222976,0.180572,0.222354,0.554017,-3.12076,-0.0851198,0.131982
33959,-0.0919103,0.11627,0.0138986,-0.124968,-0.104844,0.2476,0.100929,0.223843,0.0694493,-0.148417,0.156061,0.3249,0.235614,-0.131821,-0.0685055,-0.257201,0.15229,-0.0575665,-0.157096,-0.0248165,-0.222512,0.374057,-0.0948451,0.164478,-0.0377005,0.0319163,-0.0779075,0.0249903,0.046588,-3.20987,-0.278742,-0.211187
32102,0.11255,0.0732452,-0.14929,-0.0237181,-0.0700956,0.0190678,0.130673,-0.0476411,-0.0684904,0.137003,-0.100841,0.0894798,0.0290805,0.324566,-0.0281033,-0.092595,-0.0579889,-0.311768,0.337729,-0.267271,-0.0202134,0.31415,0.115484,0.0190795,-0.0986176,-0.368695,0.16149,0.1501,0.266827,-3.11621,-0.14074,-0.100625
37066,0.0894851,0.40642,-0.544385,-0.0169261,0.339802,-0.0508317,0.0172198,-0.0442944,-0.341473,0.209831,-0.293234,0.348287,0.16095,0.367097,0.367774,0.336893,0.182922,-0.579684,-0.0981673,0.402269,-0.224133,0.627326,-0.146064,0.107212,-0.0313184,-0.234706,-0.0939534,0.0792108,0.361591,-3.08607,0.286702,0.466808
33918,0.0575221,0.100508,0.0760767,0.305005,0.379615,-0.171187,0.178612,0.144177,-0.382811,-0.155269,-0.00931654,-0.0786334,-0.492014,0.273602,-0.185216,0.310613,-0.0763352,-0.0331025,-0.454318,-0.185611,0.130666,0.529028,-0.247715,-0.196609,0.375036,0.0364995,0.218037,0.292017,-0.176343,-3.16053,-0.152009,-0.137259
33546,0.0810678,0.0158081,-0.0162943,-0.111741,0.144756,0.151466,0.157171,0.388503,-0.100485,0.13236,0.399892,-0.270672,-0.0850454,-0.414935,0.0471032,0.445226,0.0307217,-0.00781607,0.132246,0.265085,0.126947,0.692947,0.371888,0.104719,0.0883217,-0.415815,-0.391288,0.322727,0.155786,-3.02868,0.611997,-0.141944
35350,-0.16605,-0.160526,0.182329,-0.159334,-0.436063,0.101755,0.0557462,-0.0965462,-0.126826,0.0503409,-0.213185,0.363411,-0.230455,0.422265,0.174915,0.226371,0.0151882,0.435907,-0.70946,0.0844435,0.294168,0.364542,0.0116241,-0.0427924,-0.160424,-0.172026,0.0317283,0.0350267,0.0227592,-3.12532,-0.0401854,-0.0790472
36128,0.034753,0.100282,0.0929271,0.103827,-0.129061,0.118268,0.212556,0.0300593,0.342704,-0.189569,-0.187802,0.123583,-0.0415618,-0.239347,-0.228512,0.366574,0.116557,0.334751,-0.203012,-0.0335308,-0.408584,0.77265,-0.0203801,-0.223248,-0.0622862,0.057054,-0.430392,-0.0124586,0.0799533,-3.07531,0.461713,-0.19259
31850,-0.0850472,0.215842,-0.0980641,0.0638585,-0.0210305,0.0095015,-0.0906531,0.18825,0.0631976,-0.00727343,0.12093,0.10831,0.096786,0.247207,0.0697461,-0.0637728,-0.142384,-0.240228,-0.022033,-0.0165451,-0.156068,0.533341,0.00613665,-0.0303866,-0.271046,0.103717,-0.0617741,0.0354165,0.161323,-3.09323,-0.0233877,0.312306
36585,0.0066034,-0.0492195,-0.0187949,0.0939922,-0.153174,-0.0231817,0.175336,-0.102179,0.0628762,0.0513645,-0.154823,-0.0931269,0.613993,0.193685,-0.0412878,-0.160672,0.302277,-0.0634189,0.0235275,-0.0106902,0.101331,0.49806,-0.0487648,0.159966,0.184217,-0.030776,0.105499,0.546646,0.0947205,-3.09255,0.422004,-0.0809787
31280,0.344178,-0.0139166,0.0559469,0.0179085,-0.0599996,-0.152904,-0.0936206,0.0520378,-0.00101163,-0.101303,-0.0382042,0.166668,-0.350548,0.0699012,0.0137295,0.160314,-0.00931411,-0.158695,0.108446,-0.108118,-0.282254,0.30843,0.562703,0.0238783,0.0232395,0.0496865,-0.243635,0.167091,0.0378964,-3.20128,-0.0482072,-0.0215323
35321,-0.183164,-0.162883,-0.112119,0.00583398,-0.0994242,0.388612,0.0580108,0.116442,0.389147,0.0288957,-0.33521,-0.1386,-0.184245,0.275868,-0.114248,0.161045,0.063232,-0.00678499,-0.0655792,-0.27746,-0.107724,0.279517,0.0111783,-0.221478,-0.242342,0.449336,0.141523,0.22777,0.155987,-3.18776,0.183469,-0.0933692
36295,-0.0220309,-0.0555424,-0.29581,0.245781,0.0254888,0.120346,0.031037,0.0592123,0.142264,-0.378234,-0.048291,0.219874,-0.0959685,0.29429,0.218437,-0.0162488,0.316725,-0.454785,-0.0840968,0.228343,-0.223272,0.730163,-0.32503,-0.261549,-0.215886,-0.137055,0.184803,-0.247056,0.0675418,-3.16611,0.12745,0.484313
31473,0.086349,-0.0714287,-0.137216,0.0257284,-0.32483,0.186166,0.251238,0.0749756,0.0864909,0.263423,0.0932617,0.113102,0.0979161,-0.045956,0.248073,-0.0260628,-0.123441,-0.0220876,-0.0298832,-0.00575457,-0.103691,0.154069,0.124387,0.0310256,0.0262587,-0.177637,-0.317878,-0.0432344,0.356231,-3.18777,0.374349,-0.0299621
32395,0.0151134,0.146935,-0.292,-0.0561933,0.17428,0.290864,-0.143448,-0.0281051,0.00862171,0.53466,-0.094964,-0.0955261,0.0563987,0.482039,-0.144306,0.156971,-0.146855,-0.0249799,-0.0886368,-0.315795,0.0183514,0.800285,0.0467671,-0.13215,0.428171,-0.209932,-0.140301,0.43485,0.372546,-2.95168,0.108328,0.0255361
31049,0.117133,-0.204449,-0.169721,-0.0357949,-0.0261006,-0.113928,-0.162456,0.0978697,-0.397808,-0.360491,0.0814382,0.189464,-0.268812,-0.213956,0.00535782,0.0730203,0.0468052,0.271596,-0.247029,0.032136,0.0311512,0.605637,0.0792099,0.133783,0.0925051,-0.111113,-0.111878,0.338556,0.219291,-3.04898,0.221495,-0.308115
32042,0.0368016,-0.156032,-0.215111,0.0171233,-0.018411,0.119666,0.00473763,0.140216,-0.433163,0.185451,0.0455208,-0.046455,0.132514,0.0436271,-0.153892,0.243385,0.0114443,-0.169134,-0.178374,-0.0318892,-0.0423013,0.551795,0.0614126,0.0618307,0.0166859,-0.0771822,-0.149985,0.333554,0.317966,-3.17584,0.179073,0.0459349
32863,-0.0419844,-0.0414747,-0.109067,-0.514049,0.15975,-0.174439,0.186684,-0.0451457,-0.0108165,0.488268,0.105344,0.437091,-0.306764,0.389086,-0.162593,-0.340282,-0.0360996,0.036566,-0.152595,-0.673982,0.161722,0.537362,0.0923861,-0.435298,-0.10136,0.28482,0.134824,0.941832,0.36321,-3.04298,0.090313,0.0412621
35817,-0.00503662,0.0841402,-0.101006,0.209946,0.266706,0.165274,-0.0573677,0.0654416,0.100735,0.100086,0.0296488,0.128622,0.461751,0.255629,-0.103103,0.219871,-0.173827,0.124095,-0.0965044,-0.0725955,0.129033,0.526823,0.238312,-0.0367553,-0.101956,0.0188681,0.0508786,0.338704,0.189647,-3.09932,0.213282,0.00314721
34754,-0.152596,-0.200497,0.0833853,-0.283943,-0.0823057,0.315456,0.122045,0.125588,-0.00931126,-0.0072603,0.0720695,0.171154,-0.0797358,-0.190469,-0.0453648,-0.272048,-0.262486,0.236787,-0.0444965,0.177518,-0.196348,0.965487,-0.236875,-0.0139752,-0.265631,-0.14859,0.054545,0.554291,-0.179852,-3.07991,0.464014,-0.117823
33055,-0.00855253,-0.0268266,-0.101123,0.150674,-0.0978733,0.1554,0.102102,0.0670181,0.29932,-0.0492344,-0.110519,0.0512993,-0.271359,0.251068,0.020145,-0.00902874,0.196939,-0.108051,0.242188,0.0568856,0.113744,0.419475,-0.18277,-0.275602,0.182534,0.261022,0.109571,0.233619,0.230836,-3.1712,-0.0579476,-0.232185
36130,-0.324704,0.100338,0.0273454,-0.0398518,-0.130839,0.166127,-0.120853,0.279819,-0.0821129,0.152201,0.0661372,-0.125182,0.179983,0.124916,-0.214242,-0.315073,0.0552618,0.108719,-0.237116,-0.676788,-0.0174463,0.47337,0.285169,0.0690132,-0.0714851,-0.0968809,0.296794,0.431606,0.154858,-3.08007,0.250945,0.522662
35058,0.0311922,0.158146,-0.548852,-0.188964,-0.304854,0.165722,-0.142898,0.127324,0.219608,0.0770853,-0.0341153,0.213555,-0.174366,0.485583,-0.264375,0.388553,0.104588,-0.171749,0.175025,0.0816304,-0.00567611,0.594999,-0.193843,0.0623519,-0.0662994,0.089665,-0.326596,0.0791153,0.0312133,-3.10288,0.130591,-0.0246297
36150,-0.0580952,0.212363,-0.0746782,0.0210013,-0.250623,0.0659719,0.0514347,-0.136737,0.0834867,-0.0386186,0.016305,-0.148906,-0.0203145,0.140826,0.00368083,-0.0968997,-0.0984915,-0.0492268,0.0851313,-0.0563781,-0.11774,0.48041,0.0961472,0.205917,-0.109991,0.155342,-0.0259269,0.0788876,0.262821,-3.07711,-0.252389,-0.178517
31702,-0.106449,-0.0429392,-0.110635,0.0902354,0.0517669,0.335481,-0.0472037,0.0201098,0.0774502,0.147482,0.0863452,0.0213255,-0.00507788,-0.120689,0.0663894,0.088155,-0.21769,-0.0336849,-0.115955,-0.0616449,-0.0374263,0.428377,-0.0844545,0.13641,0.159733,-0.168225,-0.126361,0.334093,0.44126,-3.078,0.284016,0.318341
113177,0.397743,0.14088,-0.070107,-0.13984,-0.0168179,-0.176203,-0.0117988,0.174452,-0.11556,-0.0973539,-0.414135,0.119636,0.0799878,0.238314,-0.551335,0.377008,-0.0814915,-0.130378,-0.00993735,0.0982049,0.192323,0.341061,0.0255497,0.17944,0.194,0.189378,0.0786311,0.456577,0.622109,-3.19177,0.25597,-0.159448
35639,-0.0658464,0.0416431,-0.289284,0.153975,-0.399043,-0.0975403,0.0157162,0.140173,-0.0699439,0.316429,-0.088721,0.336167,0.233455,0.0115994,-0.0249232,-0.133004,-0.0919834,-0.0992837,-0.0410002,0.0890447,0.250565,0.229661,-0.0291245,0.0667237,0.203315,-0.398902,-0.17432,-0.0778524,0.367834,-3.19772,-0.0177054,0.152587
31827,-0.00587263,0.112014,0.0109949,-0.0942278,0.363747,0.0303388,0.0203294,-0.221997,0.123557,0.058996,-0.0163795,0.270322,0.0615296,0.130475,-0.0415647,0.25774,0.164845,-0.200049,0.185092,-0.309492,0.039041,0.365787,0.235216,0.108218,0.0921826,-0.0142678,-0.186451,0.598781,0.316839,-3.06012,0.0862946,-0.37489
34336,-0.0766647,-0.179794,-0.0263518,0.148886,-0.226105,-0.0189993,-0.0905104,0.082484,0.0582419,-0.203801,0.147697,-0.192551,0.0360616,0.403155,-0.162205,0.218911,-0.0102416,0.00393494,-0.375112,-0.248793,-0.0212898,0.553619,-0.0448442,-0.165307,-0.0162003,0.264747,-0.120285,0.231156,0.0827908,-3.12377,-0.0741738,0.304667
36067,0.138202,-0.142345,-0.047293,0.0548232,0.0613572,0.129239,-0.089392,0.181426,-0.024135,0.374354,-0.0620995,0.20839,0.101298,0.193951,-0.101789,-0.00481562,0.26091,0.0693394,-0.115396,0.0140268,0.155911,0.640435,-0.0456689,-0.0934934,0.213389,-0.109262,-0.436686,0.288914,0.238939,-3.10921,0.384041,0.11035
36676,-0.00780504,0.104668,0.109272,0.327297,-0.437513,-0.480489,-0.145409,-0.0552841,-0.256775,-0.372254,-0.138282,-0.0423685,-0.0456736,-0.0961324,0.115736,0.00684729,0.0955533,0.211542,0.221655,0.0311579,0.0994089,0.506645,-0.203358,0.127526,0.0409859,0.338437,-0.0721381,0.61498,0.216523,-3.01296,-0.168353,0.194928
36140,0.0147198,-0.175818,-0.120195,0.0747053,0.0608998,-0.148113,-0.0195397,0.0162946,-0.272526,0.0542807,-0.0180959,0.0371762,0.0989635,-0.105505,0.0324087,0.11305,-0.102747,-0.279179,-0.0614867,-0.0455421,0.0141336,0.47855,0.118737,0.0629895,0.135833,0.135069,-0.016299,-0.0933428,0.0617897,-3.25748,-0.0248705,-0.11938
34113,-0.291916,0.0763874,0.0570426,0.139937,0.195784,0.0702489,-0.00779581,0.143046,-0.118051,0.396897,-0.135637,0.225489,-0.108325,0.690869,0.0266696,0.404158,-0.0342891,-0.159727,-0.0115574,-0.307209,-0.0650783,1.01204,0.273854,-0.211357,-0.183756,-0.168721,-0.580558,0.508228,-0.0420066,-2.90454,-0.142032,-0.667045
34458,-0.0724476,-0.0127742,-0.07105,0.0505506,0.0344114,-0.0117087,0.0612442,0.0488469,-0.0780661,0.0584822,0.0724612,-0.28543,-0.0319153,-0.270124,-0.086971,0.072859,-0.520203,-0.202489,-0.214269,0.246671,-0.161669,0.767446,0.174098,-0.0618348,-0.0641931,0.118836,0.148521,0.208453,0.646021,-3.07906,0.261671,0.303274
33025,0.0222251,-0.0185876,-0.395218,-0.102692,0.172336,0.0641101,-0.266059,-0.311287,-0.30019,-0.0476341,0.273689,0.206675,-0.319499,0.232197,0.273586,0.404834,0.195885,-0.238706,-0.143022,0.159084,-0.0898855,0.70569,0.0464809,-0.0742525,0.0617226,0.423853,-0.102792,-0.214605,-0.0616613,-3.17091,0.177805,0.222896
35911,0.106633,-0.206309,-0.261216,-0.136752,-0.285963,0.347293,0.0671894,0.504936,-0.0363256,0.256997,-0.0064084,0.0749831,0.0817035,0.520221,-0.490276,0.208784,0.210011,-0.291445,0.349263,-0.406062,-0.00489996,1.10126,0.347608,-0.162404,0.0873273,-0.153225,-0.472834,0.881725,0.423347,-2.91737,0.464379,0.115725
32279,0.343135,-0.0630454,0.329887,0.0531856,0.155941,-0.116317,-0.00230799,0.26489,0.054522,0.0945471,0.184492,0.352858,-0.309888,0.343156,-0.13513,-0.4815,-0.164285,0.12765,-0.0704871,-0.362176,0.245836,0.190108,0.240646,0.054038,0.1282,0.175353,-0.139901,0.187297,0.167363,-3.15028,0.169265,0.172256
33108,-0.0395474,0.209465,-0.373112,-0.150632,-0.269302,-0.0302429,0.0138765,-0.335434,0.078711,0.100495,-0.200209,0.311026,0.0918489,0.277376,0.288329,0.160671,0.212526,-0.0723247,0.263057,0.109845,0.269351,0.278645,-0.341223,0.133723,0.251369,0.133607,-0.183223,0.322209,0.301357,-3.02847,-0.106484,-0.311291
32817,0.227583,-0.10687,0.0014596,-0.137782,-0.0326654,0.0136831,-0.203905,0.0226058,0.266367,0.105025,-0.00602633,0.212758,-0.186565,-0.0705223,-0.0192597,-0.189379,0.474918,-0.149092,-0.2745,-0.386237,0.316612,0.384736,0.333584,-0.131959,0.251458,0.0143377,0.15808,0.0172619,0.323927,-3.14249,0.329864,0.249534
34484,0.072418,-0.109588,-0.122317,0.0666387,0.154049,0.296367,0.108208,0.158422,-0.225441,0.115724,-0.163792,0.0474862,-0.0203558,0.123001,0.26895,-0.127556,-0.355945,0.0208177,-0.212419,-0.348601,0.210714,0.340735,0.28689,0.0776397,0.148327,0.296284,-0.0465343,0.234066,0.248521,-3.14845,-0.0444708,-0.135294
24925,-0.217179,0.0904296,0.246671,0.0356448,0.125162,0.0365709,0.224494,0.0240172,-0.0354731,0.0435311,-0.136231,0.112531,-0.121181,0.491712,-0.210212,0.167393,-0.0687705,-0.144826,-0.0008512,0.403392,0.318097,0.716305,0.135145,-0.0103146,-0.154708,-0.279203,-0.395955,0.583192,0.381075,-2.48737,-0.0964145,-0.228887
115454,-0.0926724,0.419407,-0.163571,-0.17648,0.213282,-0.0767631,0.0312489,0.0573555,0.110703,0.0557777,-0.18501,0.073102,-0.182526,0.237369,0.00173936,0.278628,0.119232,-0.302364,-0.190099,-0.220146,0.206734,0.690752,0.234879,0.0054534,0.106567,-0.00130086,-0.115951,0.42899,0.675008,-2.85083,0.406688,-0.34402
130947,0.305405,-0.00967954,-0.158558,-0.205653,0.181939,-0.134207,0.0401132,0.387294,0.0447726,-0.321333,-0.353694,-0.0770228,-0.0635245,0.598728,-0.472735,0.360596,0.286508,-0.446071,-0.429774,0.015947,0.464353,0.728121,-0.223975,-0.00150005,-0.212511,0.237877,-0.152026,0.64434,0.907342,-3.08453,0.317451,-0.497648
34792,-0.195265,-0.268336,-0.366469,0.0612926,-0.102622,-0.230171,0.152705,0.337494,0.006949,0.279581,0.314831,0.000202335,-0.0802441,0.231422,-0.555285,-0.0231284,0.266666,0.355011,0.922556,-0.476937,0.153965,0.412473,-0.0629177,-0.315096,-0.407793,0.32381,-0.123254,0.52045,0.390395,-3.28557,-0.22212,-0.210032
31099,-0.136079,0.184661,-0.0984532,0.411843,0.0988734,0.211548,-0.192956,0.324444,0.0589098,-0.084347,0.0476373,0.331194,0.357316,0.653577,-0.12851,0.124304,-0.0615066,0.112987,-0.121929,-0.280733,-0.0152674,0.210982,0.00958746,-0.13014,-0.06434,0.503842,0.203674,0.00894982,0.506589,-3.1957,0.343714,0.0906384
36781,0.0351242,0.226243,-0.189614,-0.199811,0.0754582,0.0191257,-0.104795,-0.121864,0.0481632,0.0971332,-0.21208,0.311883,0.367885,-0.030519,0.277812,0.413583,-0.195708,0.168753,0.29913,-0.278,-0.0304763,0.540883,0.068654,0.283732,0.031924,-0.391678,-0.0913514,0.282223,0.587121,-3.04496,0.19157,0.112695
32079,-0.041663,0.0901609,0.000675196,-0.298778,-0.13176,0.30366,0.353131,-0.12005,0.0433302,-0.196343,0.012263,0.264557,0.252813,-0.0698144,0.0975786,0.364896,-0.277549,0.24084,0.200029,0.31781,0.104744,0.916391,0.24581,-0.0684071,0.413747,-0.14849,-0.397431,0.820314,0.18782,-2.96111,0.0870621,0.182
36922,0.0956864,-0.0785213,-0.198477,-0.00427254,-0.0542761,-0.185368,-0.0760125,-0.273287,-0.463649,0.083203,0.0526709,0.00698433,-0.170846,0.33812,0.296061,-0.358053,0.0406713,-0.0802844,-0.187728,-0.0726744,0.503769,0.576172,0.190313,-0.00312618,-0.0499959,0.123624,-0.195392,0.157705,0.0586753,-3.12541,-0.2841,-0.0207506
36651,-0.263487,0.126967,-0.0926576,-0.238206,-0.101714,0.121376,0.126035,0.230567,-0.0463077,-0.000730398,-0.00780284,0.0800665,-0.229093,0.28351,0.120717,-0.0736854,-0.0990166,0.0348709,0.0668239,-0.0711664,0.101458,0.451705,0.11022,0.140883,0.073983,-0.188221,0.0606508,-0.072782,0.214021,-3.19645,-0.349328,-0.0465137
35600,-0.102784,-0.144822,-0.163565,0.0240904,-0.116888,-0.432334,0.165014,0.239528,0.435713,0.269653,-0.0771423,-0.129113,0.0774289,0.350042,-0.25111,-0.0582593,0.374036,-0.193574,0.523176,0.345492,0.387163,0.364001,0.184155,-0.0289434,-0.002506,0.193095,-0.0724988,0.341966,0.562923,-3.05443,0.130217,0.0337001
32320,-0.165035,0.0956255,-0.0849192,0.0981501,-0.0875606,-0.11209,-0.270279,-0.129269,-0.0127806,-0.244756,0.147507,0.185216,-0.0204306,0.385024,0.217681,-0.111005,0.0305039,0.354329,-0.115876,-0.0633769,-0.23966,0.280208,-0.151442,0.372192,-0.245636,0.131225,-0.204456,0.0922848,0.415043,-3.2223,0.100899,0.161285
36016,0.477234,0.0329184,-0.075879,-0.0906133,-0.441707,0.0346596,-0.26397,0.275988,-0.0218248,0.245764,-0.0992276,0.11509,-0.0454616,0.183676,0.206282,0.1545,-0.0423088,0.353661,0.102457,-0.371929,0.0490649,0.376246,0.36392,0.0101689,-0.0675816,-0.0959953,0.00837892,0.124955,0.0897323,-3.26596,0.227891,0.0265123
33556,-0.0201946,-0.000130522,-0.0871357,0.0607047,-0.227396,-0.0455894,0.166282,-0.00496791,-0.197692,-0.0110804,0.0230962,0.365249,-0.0662002,-0.070831,0.267724,-0.0951431,-0.319297,0.166533,-0.148126,0.103084,-0.168821,0.554464,0.0888302,0.299206,0.335275,-0.0449459,0.141402,0.18052,0.374865,-3.12183,0.164002,-0.152816
32254,-0.116994,0.0788229,-0.29726,0.0751516,0.0944439,-0.00462845,-0.160498,-0.0858766,0.0242564,-0.00580217,0.0798722,-0.0571105,-0.315172,0.434576,0.0173665,0.214568,0.127648,-0.245853,0.205913,-0.0477961,0.165132,0.397262,0.174604,-0.164096,0.106975,0.388695,0.0980242,0.085701,0.0124594,-3.19247,-0.0766667,-0.312795
33904,-0.0165858,-0.0985163,-0.168717,0.0613062,-0.361021,-0.124095,0.202478,-0.0634624,-0.0354644,-0.0743821,-0.176687,0.245126,0.0095699,-0.241317,0.232122,-0.164018,-0.14358,-0.318096,-0.220883,0.103397,0.263407,0.58771,-0.129609,0.183368,-0.0527968,-0.300176,0.0337614,0.270599,0.301546,-3.07835,0.118432,-0.162581
33979,0.0773058,-0.0826773,-0.235796,0.0758073,-0.0245752,0.17341,-0.0140806,-0.0139401,-0.0252458,0.184478,0.141673,0.111721,0.0193946,-0.249725,-0.0364473,0.101649,-0.345475,0.0023406,-0.0404432,0.229534,0.287298,0.401777,0.205515,0.085287,0.202558,-0.0572012,-0.182767,0.078652,0.235589,-3.09604,-0.0669304,0.168975
36557,0.128055,-0.081981,-0.168357,-0.142177,-0.167769,-0.0931971,-0.16143,-0.275407,-0.139523,0.190655,0.250064,0.220359,-0.0457142,0.0285515,0.401759,0.13049,0.177128,-0.271067,-0.0196833,-0.0775025,-0.0191857,0.446443,0.274365,0.251027,0.128878,0.362959,-0.00249674,0.239267,0.176842,-3.09574,-0.157275,0.0834039
31340,-0.077444,0.206459,0.087185,0.0299631,-0.00961238,0.139084,-0.168158,-0.0425649,0.0154242,0.333833,0.307164,-0.106413,0.0593558,0.170351,-0.396073,0.258871,-0.167261,-0.475577,-0.198613,0.141092,0.184038,0.436178,0.342124,-0.0285186,0.0577988,-0.124642,-0.00793487,0.239128,0.109933,-3.10364,0.00397333,0.159017
31899,0.00868534,-0.0116772,0.0592962,-0.0844666,-0.00706878,0.16459,-0.0576138,0.619893,-0.12381,-0.0247161,-0.282725,-0.0788853,-0.16856,0.110475,-0.0394147,0.0186141,0.0922008,0.0346328,-0.422687,0.177362,-0.109658,0.445359,0.0377784,0.52207,-0.342298,-0.160926,0.0779184,0.0233777,0.0366101,-3.20532,-0.2409,0.002926
35424,-0.0704244,-0.248469,0.0187246,-0.0392007,-0.326259,0.178607,0.287734,0.257413,-0.0426196,0.192186,-0.144761,-0.0966082,-0.214391,-0.43392,-0.0761561,0.431923,0.134486,0.178296,0.258573,0.154613,-0.12356,0.597818,0.190004,-0.0602649,-0.0279912,-0.0462659,-0.112748,0.510453,0.296979,-3.1957,0.323049,-0.00729402
31662,0.0815488,-0.0761144,-0.174251,0.140249,-0.229035,0.158207,0.198554,-0.10687,-0.545493,-0.142619,-0.185653,0.0568409,-0.169968,0.276206,0.29936,0.156364,0.140657,-0.00715301,-0.291937,0.120853,-0.00768424,0.550746,0.462581,-0.0854433,0.0162976,-0.0332089,-0.400451,0.0897914,0.0456947,-3.0089,-0.192358,-0.119598
36406,0.148529,0.0624779,-0.40143,0.0578626,-0.240667,0.0924891,0.110002,0.173273,0.160128,0.294681,-0.238923,-0.0881888,0.29556,0.0679334,0.303281,0.0620842,-0.00307638,-0.218895,0.133311,0.00234729,0.14872,0.299632,-0.111283,0.32235,0.152724,-0.400275,-0.202008,-0.082625,0.30046,-3.17444,0.0940489,0.18818
1258635,-0.198068,-0.116651,-0.326285,-0.0587482,-0.0353887,0.189168,0.0285944,0.471035,-0.157951,0.0419762,0.108543,0.157466,0.235496,0.56555,-0.27344,0.338085,0.00344161,-0.0656959,-0.0171276,-0.325518,0.492835,0.662437,-0.115612,-0.208899,-0.0991249,-0.230384,-0.274272,0.798206,0.458166,-2.51035,0.448045,0.0832116
32924,-0.197452,0.316237,0.0220894,0.28991,0.0625202,-0.0309026,-0.288433,0.0860253,0.0779419,0.217984,0.0481619,-0.160924,0.145275,-0.252889,-0.231874,0.196335,-0.242441,-0.0306415,-0.108916,-0.0123246,0.234701,0.331633,0.155589,0.166976,0.0514291,-0.318662,0.199013,0.253936,-0.05909,-3.22689,0.229181,0.394022
35737,-0.0695384,-0.208238,0.0694374,0.0793936,-0.137515,-0.231112,0.123494,0.139332,-0.473404,-0.350864,-0.155911,0.161849,0.342645,0.445885,-0.139927,-0.0748412,-0.13444,-0.259652,-0.190443,0.0404542,-0.0199952,0.25668,-0.00803314,-0.182798,-0.0970929,0.224777,-0.0395057,0.140251,0.143602,-3.28729,0.39765,-0.132681
32706,-0.0499967,-0.00902255,-0.101252,0.162254,0.0459816,0.174622,0.0105789,0.0167323,0.122839,0.271429,-0.186044,0.234805,-0.0263802,-0.282845,0.058712,0.0753512,0.0300433,0.00219924,0.0911908,-0.286659,0.145694,0.374975,-0.243442,-0.074516,0.224359,0.0515558,-0.189932,0.575438,-0.0523281,-3.15776,0.380021,0.110157
35369,0.109355,-0.00437001,-0.0785191,-0.016568,0.342483,0.406499,-0.0533619,0.0591172,0.215991,-0.23471,0.187627,0.231852,0.130012,0.394832,0.0400822,0.26824,0.145997,-0.277909,0.335219,0.0113141,-0.223204,0.643513,0.0910125,0.0329081,0.123076,0.198874,-0.124703,0.545268,0.350103,-3.02483,0.141488,-0.0712699
36213,-0.045152,-0.0516303,-0.185637,0.0179245,-0.18317,0.0172711,-0.03907,0.0843689,-0.0312596,-0.255881,-0.110732,-0.0179215,-0.122396,0.266284,0.0806655,-0.0845671,0.221131,-0.306473,0.0231613,-0.0486313,0.323654,0.418815,-0.0203996,0.33018,-0.0745488,0.177377,-0.0558906,-0.331559,0.106101,-3.1495,-0.227231,-0.230519
